distance,x,y,porosity,stokes_velocity_x,stokes_velocity_y,darcy_segregation_flux_x,darcy_segregation_flux_y,stokes_pressure_assembled,darcy_pressure_assembled
1.52,0,-0.47999999999999998,0.0020246244495726578,-3.9770793646674273e-05,3.5143547013873805e-05,1.7451294102655911e-07,5.1966731244837135e-06,0.4463116044879441,0.020790263900595646
1.5249999999999999,0,-0.47500000000000009,0.0020246244495726578,-9.4052823255942055e-05,1.7032902152064162e-05,1.7039854191389708e-07,5.0092984631111372e-06,0.4463116044879441,0.020790263900595646
1.53,0,-0.46999999999999997,0.0020246244495726578,-0.00014053240131296714,2.447735335069983e-06,1.6631762110209322e-07,4.8263970230439356e-06,0.4463116044879441,0.020790263900595646
1.5349999999999999,0,-0.46500000000000008,0.0020246244495726578,-0.00017903203279915375,-8.5621687437422937e-06,1.6227069530475514e-07,4.6479158636094407e-06,0.4463116044879441,0.020790263900595646
1.54,0,-0.45999999999999996,0.0020246244495726578,-0.00020936880795784376,-1.5945515437118955e-05,1.582582832633795e-07,4.4738020234445988e-06,0.4463116044879441,0.020790263900595646
1.5449999999999999,0,-0.45500000000000007,0.0020246244495726578,-0.000231354194230772,-1.9649442126505326e-05,1.5428090577815549e-07,4.3040025206331186e-06,0.4463116044879441,0.020790263900595646
1.55,0,-0.44999999999999996,0.002003814051341543,-0.000243776566023205,-2.2880433404229292e-05,1.1683929071000811e-07,4.2300520449121974e-06,0.43721724985545612,0.02046019320865675
1.5549999999999999,0,-0.44500000000000006,0.002003814051341543,-0.00024670890251796704,-2.3577904683742614e-05,1.1524653099813618e-07,4.0455079497528323e-06,0.43721724985545612,0.02046019320865675
1.5600000000000001,0,-0.43999999999999995,0.002003814051341543,-0.00024064069192356535,-2.0585681912143052e-05,1.1346901144600795e-07,3.8660694329198788e-06,0.43721724985545612,0.02046019320865675
1.5649999999999999,0,-0.43500000000000005,0.002003814051341543,-0.00022577293715054616,-1.3956889311061152e-05,1.1152385066387938e-07,3.6916643322611639e-06,0.43721724985545612,0.02046019320865675
1.5700000000000001,0,-0.42999999999999994,0.002003814051341543,-0.0002023006665225658,-3.7430609688587132e-06,1.0942728144540169e-07,3.5222209193106109e-06,0.43721724985545612,0.02046019320865675
1.575,0,-0.42500000000000004,0.002003814051341543,-0.0001704131541080918,1.0005800523407989e-05,1.0719469171382901e-07,3.3576678740038872e-06,0.43721724985545612,0.02046019320865675
1.5800000000000001,0,-0.41999999999999993,0.002003814051341543,-0.000130294130372963,2.7241168011900201e-05,1.048406633038043e-07,3.1979342604400883e-06,0.43721724985545612,0.02046019320865675
1.585,0,-0.41500000000000004,0.002003814051341543,-8.2121983646301735e-05,4.7915936164712697e-05,1.0237900870730627e-07,3.0429495036394161e-06,0.43721724985545612,0.02046019320865675
1.5900000000000001,0,-0.40999999999999992,0.002003814051341543,-2.6069952863771377e-05,7.1984370177920727e-05,9.9822805903879222e-08,2.8926433672490026e-06,0.43721724985545612,0.02046019320865675
1.595,0,-0.40500000000000003,0.002003814051341543,3.7693687974326081e-05,9.9402056686519202e-05,9.7184431387370355e-08,2.7469459321521357e-06,0.43721724985545612,0.02046019320865675
1.6000000000000001,0,-0.39999999999999991,0.0012293851899281346,7.4877295108559112e-05,0.00011425674986476091,2.8342236444910292e-08,2.6111324396778969e-06,0.34392223547066703,0.012574172901458784
1.605,0,-0.39500000000000002,0.0012293851899281346,7.9090379238844189e-05,0.00011437566349189684,2.3380003375757655e-08,2.4861690624399563e-06,0.34392223547066703,0.012574172901458784
1.6100000000000001,0,-0.3899999999999999,0.0012293851899281346,8.1725958306957369e-05,0.00011461728547974555,1.8624353526085442e-08,2.3649416628049254e-06,0.34392223547066703,0.012574172901458784
1.615,0,-0.38500000000000001,0.0012293851899281346,8.2777550808774361e-05,0.0001149819820377107,1.4072366836925091e-08,2.2473999717583675e-06,0.34392223547066703,0.012574172901458784
1.6200000000000001,0,-0.37999999999999989,0.0012293851899281346,8.2238639698634011e-05,0.00011547012139307856,9.7210992010525294e-09,2.1334935555978206e-06,0.34392223547066703,0.012574172901458784
1.625,0,-0.375,0.0012293851899281346,8.0102672145385899e-05,0.00011608207380486691,5.567582237776957e-09,2.0231718148437761e-06,0.34392223547066703,0.012574172901458784
1.6299999999999999,0,-0.37000000000000011,0.0012293851899281346,7.636305928642588e-05,0.00011681821157778966,1.6088230653716981e-09,1.9163839831415994e-06,0.34392223547066703,0.012574172901458784
1.635,0,-0.36499999999999999,0.0012293851899281346,7.1013175979700246e-05,0.00011767890907633543,-2.1581959288752562e-09,1.8130791261544494e-06,0.34392223547066703,0.012574172901458784
1.6399999999999999,0,-0.3600000000000001,0.0012293851899281346,6.4046360553659821e-05,0.00011866454273896338,-5.7365173210162055e-09,1.7132061404470447e-06,0.34392223547066703,0.012574172901458784
1.645,0,-0.35499999999999998,0.0012293851899281346,5.5455914555140186e-05,0.0001197754910924165,-9.1292088852410752e-09,1.6167137523601563e-06,0.34392223547066703,0.012574172901458784
1.6499999999999999,0,-0.35000000000000009,0.0012293851899281346,4.5235102495155595e-05,0.00012101213476615318,-1.2339363831134978e-08,1.5235505168758403e-06,0.34392223547066703,0.012574172901458784
1.655,0,-0.34499999999999997,0.0012293851899281346,3.337715159257587e-05,0.00012237485650689941,-1.5370101043435387e-08,1.4336648164731916e-06,0.34392223547066703,0.012574172901458784
1.6599999999999999,0,-0.34000000000000008,0.0012293851899281346,1.9875251515678397e-05,0.00012386404119332098,-1.8224565324308788e-08,1.3470048599746602e-06,0.34392223547066703,0.012574172901458784
1.665,0,-0.33499999999999996,0.0012293851899281346,4.72255412153975e-06,0.000125480075850819,-2.0905927638183407e-08,1.2635186813827036e-06,0.34392223547066703,0.012574172901458784
1.6699999999999999,0,-0.33000000000000007,0.0012293851899281346,-1.208782680673684e-05,0.0001272233496664478,-2.3417385359164361e-08,1.1831541387068154e-06,0.34392223547066703,0.012574172901458784
1.675,0,-0.32499999999999996,0.0012293851899281346,-3.0562815824998699e-05,0.00012909425400395817,-2.5762162521063029e-08,1.105858912780707e-06,0.34392223547066703,0.012574172901458784
1.6799999999999999,0,-0.32000000000000006,0.0012293851899281346,-5.0709376095225904e-05,0.00013109318241896569,-2.7943510070071741e-08,1.0315805060696716e-06,0.34392223547066703,0.012574172901458784
1.6850000000000001,0,-0.31499999999999995,0.0012293851899281346,-7.2534509654963245e-05,0.0001332205306742473,-2.9964706120114688e-08,9.6026624146791432e-07,0.34392223547066703,0.012574172901458784
1.6899999999999999,0,-0.31000000000000005,0.0012293851899281346,-9.6045257688997696e-05,0.00013547669675516424,-3.1829056210904518e-08,8.9186326108586354e-07,0.34392223547066703,0.012574172901458784
1.6950000000000001,0,-0.30499999999999994,0.0012293851899281346,-0.00012124870080333319,0.00013786208088521664,-3.3539893568742221e-08,8.2631852502725868e-07,0.34392223547066703,0.012574172901458784
1.7,0,-0.30000000000000004,0.0012293851899281346,-0.00014815195930145269,0.00014037708554172704,-3.5100579370086488e-08,7.6357881015601985e-07,0.34392223547066703,0.012574172901458784
1.7050000000000001,0,-0.29499999999999993,0.0012293851899281346,-0.00017676219346292435,0.00014302211547165782,-3.6514503007930078e-08,7.0359070885269387e-07,0.34392223547066703,0.012574172901458784
1.71,0,-0.29000000000000004,0.000634824985554181,-0.00011583398194379429,0.00012482322351484444,-5.3713693593160297e-08,6.604826225831999e-07,0.24861219532165521,0.0064808342232574763
1.7150000000000001,0,-0.28499999999999992,0.000634824985554181,-3.6278725377582945e-05,0.00010505370021493481,-5.0211720438887266e-08,6.2222303874819858e-07,0.24861219532165521,0.0064808342232574763
1.72,0,-0.28000000000000003,0.000634824985554181,3.5752392383056337e-05,9.0101103446376435e-05,-4.680927923245002e-08,5.8548418930955378e-07,0.24861219532165521,0.0064808342232574763
1.7250000000000001,0,-0.27499999999999991,0.000634824985554181,0.00010007263321845343,8.0023541681119883e-05,-4.3506871328543383e-08,5.5023420701093915e-07,0.24861219532165521,0.0064808342232574763
1.73,0,-0.27000000000000002,0.000634824985554181,0.00015648902645011608,7.4881057889012787e-05,-4.0304973997042499e-08,5.1644124733568832e-07,0.24861219532165521,0.0064808342232574763
1.7350000000000001,0,-0.2649999999999999,0.00062131917715141567,0.00020467718123002963,7.3685492572386522e-05,-3.2986674419685156e-08,4.9550144608097859e-07,0.2377925202932408,0.0062025938484415871
1.74,0,-0.26000000000000001,0.00062131917715141567,0.00024257738282815685,6.7306520128124458e-05,-3.0507660871258071e-08,4.5933969486824449e-07,0.2377925202932408,0.0062025938484415871
1.7450000000000001,0,-0.25499999999999989,0.00062131917715141567,0.0002707767508639753,6.5003433543467891e-05,-2.8144518574354284e-08,4.2484138938189761e-07,0.2377925202932408,0.0062025938484415871
1.75,0,-0.25,0.00062131917715141567,0.00028951279308472849,6.6712480641626767e-05,-2.5894854689256402e-08,3.9197120372282102e-07,0.2377925202932408,0.0062025938484415871
1.7549999999999999,0,-0.24500000000000011,0.00062131917715141567,0.00029901529592922337,7.2371985768474609e-05,-2.3756249625561619e-08,3.6069366881452139e-07,0.2377925202932408,0.0062025938484415871
1.76,0,-0.23999999999999999,0.00062131917715141567,0.00029950663576592309,8.1922266090571946e-05,-2.1726258387915664e-08,3.3097317161150444e-07,0.2377925202932408,0.0062025938484415871
1.7649999999999999,0,-0.2350000000000001,0.00062131917715141567,0.00029120207519661527,9.530555190953787e-05,-1.9802411843490695e-08,3.0277395434207944e-07,0.2377925202932408,0.0062025938484415871
1.77,0,-0.22999999999999998,0.00062131917715141567,0.00027431004525505946,0.00011246591076972192,-1.7982217916300765e-08,2.7606011378380404e-07,0.2377925202932408,0.0062025938484415871
1.7749999999999999,0,-0.22500000000000009,0.00062131917715141567,0.00024903241427780992,0.00013334917515015184,-1.6263162713093791e-08,2.5079560056992048e-07,0.2377925202932408,0.0062025938484415871
1.78,0,-0.21999999999999997,0.00062131917715141567,0.00021556474417582463,0.00015790287354482496,-1.4642711585206791e-08,2.2694421852516566e-07,0.2377925202932408,0.0062025938484415871
1.7849999999999999,0,-0.21500000000000008,0.00062131917715141567,0.00017409653479034227,0.00018607616474751532,-1.3118310130468482e-08,2.0446962402950141e-07,0.2377925202932408,0.0062025938484415871
1.79,0,-0.20999999999999996,0.00062131917715141567,0.00012481145697440315,0.00021781977516863049,-1.1687385138939899e-08,1.8333532540832677e-07,0.2377925202932408,0.0062025938484415871
1.7949999999999999,0,-0.20500000000000007,0.00062131917715141567,6.7887575002312646e-05,0.00025308593902211761,-1.0347345486019414e-08,1.6350468234788055e-07,0.2377925202932408,0.0062025938484415871
1.8,0,-0.19999999999999996,0.00024165793079948338,-3.7814812650416222e-06,0.00025073662146215148,1.4355659373051108e-08,1.4692307178644314e-07,0.15242549236153691,0.0024515748694727102
1.8049999999999999,0,-0.19500000000000006,0.00024165793079948338,-8.1147023745809614e-05,0.00020388383576225863,1.3806080156998816e-08,1.3421974751618498e-07,0.15242549236153691,0.0024515748694727102
1.8100000000000001,0,-0.18999999999999995,0.00024165793079948338,-0.00015135023623839413,0.00016264716728375106,1.3244524913752977e-08,1.2224770312935406e-07,0.15242549236153691,0.0024515748694727102
1.8149999999999999,0,-0.18500000000000005,0.00024165793079948338,-0.00021418367217308779,0.00012709028130144864,1.2673262742294567e-08,1.1098636499341632e-07,0.15242549236153691,0.0024515748694727102
1.8200000000000001,0,-0.17999999999999994,0.00024165793079948338,-0.00026943177563002,9.7279330677609144e-05,1.2094532992925427e-08,1.0041507417772326e-07,0.15242549236153691,0.0024515748694727102
1.825,0,-0.17500000000000004,0.00024165793079948338,-0.00031687048117206738,7.3283078615357167e-05,1.1510542980989219e-08,9.051308841059656e-08,0.15242549236153691,0.0024515748694727102
1.8300000000000001,0,-0.16999999999999993,0.00024165793079948338,-0.00035626678974545501,5.51730287534664e-05,1.0923465514568216e-08,8.1259584142912697e-08,0.15242549236153691,0.0024515748694727102
1.835,0,-0.16500000000000004,0.00024165793079948338,-0.00038737831896131604,4.3023563119931637e-05,1.0335436219538821e-08,7.2633658724950794e-08,0.15242549236153691,0.0024515748694727102
1.8400000000000001,0,-0.15999999999999992,0.00024165793079948338,-0.00040995282593438544,3.6912088503781942e-05,9.7485506437247151e-09,6.461433270372499e-08,0.15242549236153691,0.0024515748694727102
1.845,0,-0.15500000000000003,0.00024165793079948338,-0.00042372770070496214,3.6919191850638772e-05,9.164861120070497e-09,5.7180552248575481e-08,0.15242549236153691,0.0024515748694727102
1.8500000000000001,0,-0.14999999999999991,0.00023004900749970536,-0.0004230486312072156,3.147260946096943e-05,6.0876460672648932e-09,5.5158545418275518e-08,0.13721253775502038,0.0022008022085021274
1.855,0,-0.14500000000000002,0.00023004900749970536,-0.0004095888885062407,2.3957061669753113e-05,5.7343484110220829e-09,4.7328861156787981e-08,0.13721253775502038,0.0022008022085021274
1.8600000000000001,0,-0.1399999999999999,0.00023004900749970536,-0.00038752364286182131,2.269057588089824e-05,5.3796919708635608e-09,4.0193390221914294e-08,0.13721253775502038,0.0022008022085021274
1.865,0,-0.13500000000000001,0.00023004900749970536,-0.00035711091505027042,2.758624110115246e-05,5.0261499628695097e-09,3.3721811779625409e-08,0.13721253775502038,0.0022008022085021274
1.8700000000000001,0,-0.12999999999999989,0.00023004900749970536,-0.00031859855637807823,3.8560573687501458e-05,4.6759552646518434e-09,2.7883864637178529e-08,0.13721253775502038,0.0022008022085021274
1.875,0,-0.125,0.00023004900749970536,-0.0002722247448108392,5.5533350140110643e-05,4.3311154456007371e-09,2.2649340551611485e-08,0.13721253775502038,0.0022008022085021274
1.8799999999999999,0,-0.12000000000000011,0.00023004900749970536,-0.00021821845233777602,7.842744958954303e-05,3.9934267357925519e-09,1.7988077885040434e-08,0.13721253775502038,0.0022008022085021274
1.885,0,-0.11499999999999999,0.00023004900749970536,-0.00015679988549891448,0.00010716870532879281,3.6644870172637564e-09,1.3869955586256101e-08,0.13721253775502038,0.0022008022085021274
1.8899999999999999,0,-0.1100000000000001,0.00023004900749970536,-8.8180900855779309e-05,0.0001416857647899356,3.3457079140600419e-09,1.0264887479454809e-08,0.13721253775502038,0.0022008022085021274
1.895,0,-0.10499999999999998,0.00023004900749970536,-1.2565397052662673e-05,0.00018190995741030971,3.038326050871322e-09,7.1428168421965644e-09,0.13721253775502038,0.0022008022085021274
1.8999999999999999,0,-0.10000000000000009,3.4626195095088986e-05,6.6656445127469938e-05,0.00022017848946630263,-4.6238244073260473e-10,4.6382812542587305e-09,0.049628240645216183,0.00029810919366998837
1.905,0,-0.094999999999999973,3.4626195095088986e-05,0.00011717503604851992,0.00019361559142692285,-4.4540656263165324e-10,3.936043409536788e-09,0.049628240645216183,0.00029810919366998837
1.9099999999999999,0,-0.09000000000000008,3.4626195095088986e-05,0.00016233575184989169,0.0001691543117873831,-4.2492274451454956e-10,3.3076159505199634e-09,0.049628240645216183,0.00029810919366998837
1.915,0,-0.084999999999999964,3.4626195095088986e-05,0.00020204078806401634,0.00014681121455232702,-4.0141579097299571e-10,2.7490486361617817e-09,0.049628240645216183,0.00029810919366998837
1.9199999999999999,0,-0.080000000000000071,3.4626195095088986e-05,0.00023618994481089403,0.00012660326939593696,-3.7536888933784656e-10,2.2563674017139961e-09,0.049628240645216183,0.00029810919366998837
1.925,0,-0.074999999999999956,3.4626195095088986e-05,0.00026468055301120887,0.00010854786415793609,-3.4726354143130106e-10,1.8255744294003129e-09,0.049628240645216183,0.00029810919366998837
1.9299999999999999,0,-0.070000000000000062,3.4626195095088986e-05,0.00028740739785504361,9.2662817804372305e-05,-3.1757949209157556e-10,1.4526482216263918e-09,0.049628240645216183,0.00029810919366998837
1.9350000000000001,0,-0.064999999999999947,3.4626195095088986e-05,0.00030426263940641548,7.8966393873448738e-05,-2.8679465429882004e-10,1.1335436768320811e-09,0.049628240645216183,0.00029810919366998837
1.9399999999999999,0,-0.060000000000000053,3.4626195095088986e-05,0.00031513573021774936,6.7477314427738747e-05,-2.5538503072098372e-10,8.6419216809822909e-10,0.049628240645216183,0.00029810919366998837
1.9450000000000001,0,-0.054999999999999938,3.4626195095088986e-05,0.00031991332982211652,5.8214774535151194e-05,-2.2382463148747167e-10,6.4050162462476204e-10,0.049628240645216183,0.00029810919366998837
1.95,0,-0.050000000000000044,3.4626195095088986e-05,0.00031847921596429071,5.1198457302193163e-05,-1.9258538798702033e-10,4.5835661620339179e-10,0.049628240645216183,0.00029810919366998837
1.9550000000000001,0,-0.044999999999999929,3.4626195095088986e-05,0.00031071419242460025,4.6448549484245566e-05,-1.6213706247385682e-10,3.1361844081352927e-10,0.049628240645216183,0.00029810919366998837
1.96,0,-0.040000000000000036,3.4626195095088986e-05,0.00029649599328201331,4.3985757698869582e-05,-1.3294715325322826e-10,2.0212521547706105e-10,0.049628240645216183,0.00029810919366998837
1.9650000000000001,0,-0.03499999999999992,3.4626195095088986e-05,0.0002756991834549354,4.3831325269487771e-05,-1.0548079520333168e-10,1.196919705137979e-10,0.049628240645216183,0.00029810919366998837
1.97,0,-0.030000000000000027,3.4626195095088986e-05,0.00024819505534978502,4.6007049728227309e-05,-8.0200655375860313e-11,6.2110747346982949e-11,0.049628240645216183,0.00029810919366998837
1.9750000000000001,0,-0.024999999999999911,3.4626195095088986e-05,0.00021385152143845636,5.0535301008214871e-05,-5.7566823401386635e-11,2.5150700015390951e-11,0.049628240645216183,0.00029810919366998837
1.98,0,-0.020000000000000018,3.4626195095088986e-05,0.00017253300257637043,5.7439040357214576e-05,-3.8036696408873164e-11,4.5582005567746932e-12,0.049628240645216183,0.00029810919366998837
1.9850000000000001,0,-0.014999999999999902,3.4626195095088986e-05,0.00012410031186272426,6.6741840006207838e-05,-2.2064858150357957e-11,-3.9430515643978164e-12,0.049628240645216183,0.00029810919366998837
1.99,0,-0.010000000000000009,3.2299756665963546e-05,6.757641769049526e-05,7.3755781627615172e-05,-1.1476413883336697e-11,-1.1202440091831531e-11,0.038140431602838629,0.00023219839828296024
1.9950000000000001,0,-0.0049999999999998934,3.2299756665963546e-05,5.221867487967361e-06,8.348892533990962e-05,-2.9692216038061224e-12,-4.0526475211016657e-12,0.038140431602838629,0.00023219839828296024
2,0,0,3.2299756665963546e-05,-6.2738700469213335e-05,9.6285855598744052e-05,-0,-0,0.038140431602838629,0.00023219839828296024
2.0049999999999999,0,0.0049999999999998934,0,-8.4052438062660989e-05,9.4508774738907885e-05,-0,-0,-0.055173743249374095,0
2.0099999999999998,0,0.0099999999999997868,0,-0.00010286324165984745,9.3171328595637929e-05,-0,-0,-0.055173743249374095,0
2.0150000000000001,0,0.015000000000000124,0,-0.00011915108341360198,9.2274974942981427e-05,-0,-0,-0.055173743249374095,0
2.02,0,0.020000000000000018,0,-0.00013289572171258825,9.1821187371089117e-05,0,-0,-0.055173743249374095,0
2.0249999999999999,0,0.024999999999999911,0,-0.00014407669832163303,9.1811455497758048e-05,0,-0,-0.055173743249374095,0
2.0299999999999998,0,0.029999999999999805,0,-0.00015267333547601002,9.2247285183380803e-05,0,-0,-0.055173743249374095,0
2.0350000000000001,0,0.035000000000000142,0,-0.00015866473292883425,9.3130198749362953e-05,0,-0,-0.055173743249374095,0
2.04,0,0.040000000000000036,0,-0.0001615059436410924,9.3591554994314658e-05,0,-0,-0.060305183277885782,0
2.0449999999999999,0,0.044999999999999929,0,-0.00016120570125333677,9.3734936917805946e-05,0,-0,-0.060305183277885782,0
2.0499999999999998,0,0.049999999999999822,0,-0.00015824035903625619,9.434264025140666e-05,0,-0,-0.060305183277885782,0
2.0550000000000002,0,0.05500000000000016,0,-0.00015263121423999298,9.5413613856206646e-05,0,-0,-0.060305183277885782,0
2.0600000000000001,0,0.060000000000000053,0,-0.00014439933743765196,9.6946817495139809e-05,0,-0,-0.060305183277885782,0
2.0649999999999999,0,0.064999999999999947,0,-0.0001335655755331354,9.89412216883634e-05,0,-0,-0.060305183277885782,0
2.0699999999999998,0,0.06999999999999984,0,-0.00012015055472121571,0.00010139580757093353,0,-0,-0.060305183277885782,0
2.0750000000000002,0,0.075000000000000178,0,-0.00010417468340071874,0.0001043095667527351,0,-0,-0.060305183277885782,0
2.0800000000000001,0,0.080000000000000071,0,-8.5658155041695749e-05,0.00010768150118062357,0,-0,-0.060305183277885782,0
2.085,0,0.084999999999999964,0,-6.4620951007404975e-05,0.00011151062300274113,0,0,-0.060305183277885782,0
2.0899999999999999,0,0.089999999999999858,0,-4.1082843331961512e-05,0.00011579595443496263,0,0,-0.060305183277885782,0
2.0950000000000002,0,0.095000000000000195,0,-1.5063397454442128e-05,0.00012053652762943638,0,0,-0.060305183277885782,0
2.1000000000000001,0,0.10000000000000009,0,1.3418025089738276e-05,0.00012573138454517757,0,0,-0.060305183277885782,0
2.105,0,0.10499999999999998,0,4.4342264019437399e-05,0.00013137957682068387,0,0,-0.060305183277885782,0
2.1099999999999999,0,0.10999999999999988,0,6.3823157287883132e-05,0.00013415052362328428,0,0,-0.15279335042888806,0
2.1150000000000002,0,0.11500000000000021,0,7.4820375581713969e-05,0.00013528869550561852,0,0,-0.15279335042888806,0
2.1200000000000001,0,0.12000000000000011,0,8.4313962453448242e-05,0.00013658690125164366,0,0,-0.15279335042888806,0
2.125,0,0.125,0,9.2298071292751558e-05,0.0001380453210375628,0,0,-0.15279335042888806,0
2.1299999999999999,0,0.12999999999999989,0,9.8766825079550061e-05,0.0001396641361748491,0,0,-0.15279335042888806,0
2.1349999999999998,0,0.13499999999999979,0,0.00010371431618609616,0.00014144352911752477,0,0,-0.15279335042888806,0
2.1400000000000001,0,0.14000000000000012,0,0.00010713460617748507,0.00014338368346949687,0,0,-0.15279335042888806,0
2.145,0,0.14500000000000002,0,0.00010902172561060808,0.00014548478399194946,0,0,-0.15279335042888806,0
2.1499999999999999,0,0.14999999999999991,0,0.00010936967383153205,0.00014774701661079658,0,0,-0.15279335042888806,0
2.1549999999999998,0,0.1549999999999998,0,0.00010817241877128484,0.00015017056842419043,0,0,-0.15279335042888806,0
2.1600000000000001,0,0.16000000000000014,0,0.00010542389674003674,0.00015275562771009148,-0,0,-0.15279335042888806,0
2.165,0,0.16500000000000004,0,0.00010111801221966251,0.00015550238393389592,-0,0,-0.15279335042888806,0
2.1699999999999999,0,0.16999999999999993,0,9.5248637654665757e-05,0.00015841102775612535,-0,0,-0.15279335042888806,0
2.1749999999999998,0,0.17499999999999982,0,8.7809613241455364e-05,0.00016148175104017614,-0,0,-0.15279335042888806,0
2.1800000000000002,0,0.18000000000000016,0,7.8794746715954631e-05,0.00016471474686013049,-0,-0,-0.15279335042888806,0
2.1850000000000001,0,0.18500000000000005,0,6.8197813139533867e-05,0.00016811020950862786,-0,-0,-0.15279335042888806,0
2.1899999999999999,0,0.18999999999999995,0,2.9986636375224673e-05,0.00016356813923241697,-0,-0,-0.25310402341912119,0
2.1949999999999998,0,0.19499999999999984,0,-1.3466681135189168e-05,0.00015709840596149569,-0,-0,-0.25310402341912119,0
2.2000000000000002,0,0.20000000000000018,0,-5.2556513940031486e-05,0.00015156114438675977,-0,-0,-0.25310402341912119,0
2.2050000000000001,0,0.20500000000000007,0,-8.733630287265616e-05,0.00014695016446660507,-0,-0,-0.25310402341912119,0
2.21,0,0.20999999999999996,0,-0.00011785862488675601,0.00014325937715292501,-0,-0,-0.25310402341912119,0
2.2149999999999999,0,0.21499999999999986,0,-0.00014417521044319276,0.00014048279235867909,-0,-0,-0.25310402341912119,0
2.2200000000000002,0,0.2200000000000002,0,-0.00016633696047860694,0.00013861451697434751,-0,-0,-0.25310402341912119,0
2.2250000000000001,0,0.22500000000000009,0,-0.00018439396296746668,0.00013764875293191227,-0,-0,-0.25310402341912119,0
2.23,0,0.22999999999999998,0,-0.00019839550908890631,0.00013757979531503597,-0,-0,-0.25310402341912119,0
2.2349999999999999,0,0.23499999999999988,0,-0.00020839010900927486,0.00013840203051416176,0,-0,-0.25310402341912119,0
2.2400000000000002,0,0.24000000000000021,0,-0.0002144255072910396,0.00014010993442529134,0,-0,-0.25310402341912119,0
2.2450000000000001,0,0.24500000000000011,0,-0.00021654869793830969,0.00014269807069123875,0,-0,-0.25310402341912119,0
2.25,0,0.25,0,-0.00021480593908894716,0.0001461610889841989,0,-0,-0.25310402341912119,0
2.2549999999999999,0,0.25499999999999989,0,-0.00020924276736290312,0.0001504937233284992,0,-0,-0.25310402341912119,0
2.2599999999999998,0,0.25999999999999979,0,-0.00019990401187613418,0.00015569079046244463,0,0,-0.25310402341912119,0
2.2650000000000001,0,0.26500000000000012,0,-0.00018683380792915396,0.00016174718823819622,0,0,-0.25310402341912119,0
2.27,0,0.27000000000000002,0,-0.00017007561037900626,0.00016865789405865391,0,0,-0.25310402341912119,0
2.2749999999999999,0,0.27499999999999991,0,-0.00014967220670315055,0.00017641796335035798,0,0,-0.25310402341912119,0
2.2799999999999998,0,0.2799999999999998,0,-0.00012566572976353328,0.00018502252807143252,0,0,-0.25310402341912119,0
2.2850000000000001,0,0.28500000000000014,0,-9.8097670278822035e-05,0.00019446679525364608,0,0,-0.25310402341912119,0
2.29,0,0.29000000000000004,0,-5.9122766518215532e-05,0.00019518209559657248,-0,0,-0.3416528075220861,0
2.2949999999999999,0,0.29499999999999993,0,2.6782358557096505e-05,0.00013893060428482303,-0,0,-0.3416528075220861,0
2.2999999999999998,0,0.29999999999999982,0,0.00010422416172031932,8.8838178593949029e-05,-0,0,-0.3416528075220861,0
2.3050000000000002,0,0.30500000000000016,0,0.0001729470797630138,4.4988534265809474e-05,-0,0,-0.3416528075220861,0
2.3100000000000001,0,0.31000000000000005,0,0.00023268479183134172,7.4689598126058084e-06,-0,0,-0.3416528075220861,0
2.3149999999999999,0,0.31499999999999995,0,0.00028315964758679165,-2.3629493595190356e-05,-0,0,-0.3416528075220861,0
2.3199999999999998,0,0.31999999999999984,0,0.00032408205849832739,-4.8211809998098993e-05,-0,0,-0.3416528075220861,0
2.3250000000000002,0,0.32500000000000018,0,0.00035514984946270826,-6.6178793343247611e-05,-0,0,-0.3416528075220861,0
2.3300000000000001,0,0.33000000000000007,0,0.00037604756770330642,-7.742683799363351e-05,-0,0,-0.3416528075220861,0
2.335,0,0.33499999999999996,0,0.00037978837858760619,-9.4365932106062509e-05,0,0,-0.35689455013185717,0
2.3399999999999999,0,0.33999999999999986,0,0.00037386347342169854,-0.00010574956180803054,0,0,-0.35689455013185717,0
2.3450000000000002,0,0.3450000000000002,0,0.00035926847586437957,-0.00011049501264225763,0,0,-0.35689455013185717,0
2.3500000000000001,0,0.35000000000000009,0,0.00033628393063604917,-0.00010871382998085756,-0,0,-0.35689455013185717,0
2.355,0,0.35499999999999998,0,0.00030517867933498315,-0.00010051290449835553,-0,0,-0.35689455013185717,0
2.3599999999999999,0,0.35999999999999988,0,0.00026621046439866754,-8.5994712385963266e-05,-0,0,-0.35689455013185717,0
2.3650000000000002,0,0.36500000000000021,0,0.00021962649604496685,-6.5257540841782128e-05,-0,0,-0.35689455013185717,0
2.3700000000000001,0,0.37000000000000011,0,0.00016566398481375648,-3.8395699879238271e-05,-0,-0,-0.35689455013185717,0
2.375,0,0.375,0,0.00010455064211966101,-5.4997214125330601e-06,-0,-0,-0.35689455013185717,0
2.3799999999999999,0,0.37999999999999989,0,3.650515103552838e-05,3.3343453498071014e-05,-0,-0,-0.35689455013185717,0
2.3849999999999998,0,0.38499999999999979,0,-3.8262390648148928e-05,7.80502984276853e-05,-0,-0,-0.35689455013185717,0
2.3900000000000001,0,0.39000000000000012,0,-9.1510674727496378e-05,8.9063746318311646e-05,-0,-0,-0.45018294848657681,0
2.395,0,0.39500000000000002,0,-0.00012347307658181836,7.3671576419345001e-05,-0,-0,-0.45018294848657681,0
2.3999999999999999,0,0.39999999999999991,0,-0.00015227394049105041,5.9261261958194151e-05,-0,-0,-0.45018294848657681,0
