distance,x,y,porosity,stokes_velocity_x,stokes_velocity_y,darcy_segregation_flux_x,darcy_segregation_flux_y,stokes_pressure_assembled,darcy_pressure_assembled
1.5,0,-0.5,0.0025333333333333336,8.7469799610235123e-17,-7.7011740714642043e-06,1.0526476063609566e-17,6.4102294442798331e-06,0.49313170613000173,0.025861476685499814
1.5049999999999999,0,-0.49500000000000011,0.0025333333333333336,8.5324006428370306e-17,-7.4384798742580118e-06,1.0852591639663112e-17,6.1559223528225389e-06,0.49313170613000173,0.025861476685499814
1.51,0,-0.48999999999999999,0.0025333333333333336,8.3214590709382688e-17,-7.1757856770518075e-06,1.1159281705380019e-17,5.9079923943934876e-06,0.49313170613000173,0.025861476685499814
1.5149999999999999,0,-0.4850000000000001,0.0025333333333333336,8.1141552453272467e-17,-6.9130914798456142e-06,1.1446874141047816e-17,5.6663619788332166e-06,0.49313170613000173,0.025861476685499814
1.52,0,-0.47999999999999998,0.0025333333333333336,7.9104891660039434e-17,-6.6503972826394091e-06,1.1715696826954074e-17,5.4309535159822222e-06,0.49313170613000173,0.025861476685499814
1.5249999999999999,0,-0.47500000000000009,0.0025333333333333336,7.7104608329683823e-17,-6.3877030854332149e-06,1.1966077643386331e-17,5.2016894156810432e-06,0.49313170613000173,0.025861476685499814
1.53,0,-0.46999999999999997,0.0025333333333333336,7.5140702462205424e-17,-6.1250088882270123e-06,1.219834447063216e-17,4.978492087770177e-06,0.49313170613000173,0.025861476685499814
1.5349999999999999,0,-0.46500000000000008,0.0025333333333333336,7.3213174057604384e-17,-5.8623146910208182e-06,1.2412825188979089e-17,4.7612839420901582e-06,0.49313170613000173,0.025861476685499814
1.54,0,-0.45999999999999996,0.0025333333333333336,7.1322023115880557e-17,-5.599620493814613e-06,1.2609847678714704e-17,4.5499873884814892e-06,0.49313170613000173,0.025861476685499814
1.5449999999999999,0,-0.45500000000000007,0.0025333333333333336,6.9467249637034115e-17,-5.3369262966084206e-06,1.2789739820126531e-17,4.3445248367847019e-06,0.49313170613000173,0.025861476685499814
1.55,0,-0.44999999999999996,0.0025333333333333336,6.7648853621064897e-17,-5.0742320994022154e-06,1.2952829493502138e-17,4.1448186968402962e-06,0.49313170613000173,0.025861476685499814
1.5549999999999999,0,-0.44500000000000006,0.0025333333333333336,6.5866835067973064e-17,-4.8115379021960221e-06,1.3099444579129077e-17,3.9507913784888094e-06,0.49313170613000173,0.025861476685499814
1.5600000000000001,0,-0.43999999999999995,0.0025333333333333336,6.4121193977758455e-17,-4.5488437049898187e-06,1.3229912957294903e-17,3.7623652915707399e-06,0.49313170613000173,0.025861476685499814
1.5649999999999999,0,-0.43500000000000005,0.0025333333333333336,6.2411930350421219e-17,-4.2861495077836245e-06,1.3344562508287162e-17,3.5794628459266214e-06,0.49313170613000173,0.025861476685499814
1.5700000000000001,0,-0.42999999999999994,0.0025333333333333336,6.0739044185961183e-17,-4.0234553105774202e-06,1.3443721112393417e-17,3.4020064513969552e-06,0.49313170613000173,0.025861476685499814
1.575,0,-0.42500000000000004,0.0025333333333333336,5.9102535484378543e-17,-3.7607611133712278e-06,1.3527716649901218e-17,3.2299185178222749e-06,0.49313170613000173,0.025861476685499814
1.5800000000000001,0,-0.41999999999999993,0.0025333333333333336,5.7502404245673129e-17,-3.4980669161650226e-06,1.3596877001098123e-17,3.0631214550430813e-06,0.49313170613000173,0.025861476685499814
1.585,0,-0.41500000000000004,0.0025333333333333336,5.5938650469845086e-17,-3.2353727189588285e-06,1.3651530046271679e-17,2.9015376728999068e-06,0.49313170613000173,0.025861476685499814
1.5900000000000001,0,-0.40999999999999992,0.0025333333333333336,5.4411274156894256e-17,-2.972678521752625e-06,1.3692003665709453e-17,2.7450895812332551e-06,0.49313170613000173,0.025861476685499814
1.595,0,-0.40500000000000003,0.0025333333333333336,5.2920275306820816e-17,-2.7099843245464313e-06,1.3718625739698982e-17,2.5936995898836556e-06,0.49313170613000173,0.025861476685499814
1.6000000000000001,0,-0.39999999999999991,0.0025333333333333336,5.1465653919624589e-17,-2.4472901273402266e-06,1.3731724148527828e-17,2.4472901086916134e-06,0.49313170613000173,0.025861476685499814
1.605,0,-0.39500000000000002,0.00093333333333333256,5.061397353760832e-17,-2.3887151406392401e-06,3.1284776929500323e-18,2.336997950428867e-06,0.29341077055969755,0.0093469028044941421
1.6100000000000001,0,-0.3899999999999999,0.00093333333333333256,4.9461062904915924e-17,-2.3301401539382514e-06,2.9072957997333661e-18,2.2299606489202198e-06,0.29341077055969755,0.0093469028044941421
1.615,0,-0.38500000000000001,0.00093333333333333256,4.80069220215475e-17,-2.2715651672372649e-06,2.6943763534969593e-18,2.1261306230460287e-06,0.29341077055969755,0.0093469028044941421
1.6200000000000001,0,-0.37999999999999989,0.00093333333333333256,4.6251550887502906e-17,-2.2129901805362762e-06,2.4895788402323322e-18,2.025460291686632e-06,0.29341077055969755,0.0093469028044941421
1.625,0,-0.375,0.00093333333333333256,4.4194949502782308e-17,-2.1544151938352897e-06,2.2927627459310446e-18,1.9279020737223853e-06,0.29341077055969755,0.0093469028044941421
1.6299999999999999,0,-0.37000000000000011,0.00093333333333333256,4.1837117867385627e-17,-2.0958402071343032e-06,2.1037875565846286e-18,1.8334083880336332e-06,0.29341077055969755,0.0093469028044941421
1.635,0,-0.36499999999999999,0.00093333333333333256,3.9178055981312744e-17,-2.0372652204333145e-06,1.9225127581846148e-18,1.7419316535007173e-06,0.29341077055969755,0.0093469028044941421
1.6399999999999999,0,-0.3600000000000001,0.00093333333333333256,3.6217763844563889e-17,-1.978690233732328e-06,1.7487978367225599e-18,1.6534242890039946e-06,0.29341077055969755,0.0093469028044941421
1.645,0,-0.35499999999999998,0.00093333333333333256,3.2956241457138815e-17,-1.9201152470313394e-06,1.5825022781899894e-18,1.5678387134238038e-06,0.29341077055969755,0.0093469028044941421
1.6499999999999999,0,-0.35000000000000009,0.00093333333333333256,2.9393488819037787e-17,-1.861540260330353e-06,1.4234855685784579e-18,1.4851273456405009e-06,0.29341077055969755,0.0093469028044941421
1.655,0,-0.34499999999999997,0.00093333333333333256,2.5529505930260483e-17,-1.8029652736293642e-06,1.2716071938794917e-18,1.4052426045344251e-06,0.29341077055969755,0.0093469028044941421
1.6599999999999999,0,-0.34000000000000008,0.00093333333333333256,2.13642927908073e-17,-1.7443902869283779e-06,1.1267266400846445e-18,1.3281369089859323e-06,0.29341077055969755,0.0093469028044941421
1.665,0,-0.33499999999999996,0.00093333333333333256,1.6897849400677811e-17,-1.685815300227389e-06,9.8870339318544431e-19,1.2537626778753624e-06,0.29341077055969755,0.0093469028044941421
1.6699999999999999,0,-0.33000000000000007,0.00093333333333333256,1.2130175759872454e-17,-1.6272403135264025e-06,8.5739693917344343e-19,1.1820723300830703e-06,0.29341077055969755,0.0093469028044941421
1.675,0,-0.32499999999999996,0.00093333333333333256,7.0612718683907723e-18,-1.5686653268254134e-06,7.3266676404017029e-19,1.1130182844893958e-06,0.29341077055969755,0.0093469028044941421
1.6799999999999999,0,-0.32000000000000006,0.00093333333333333256,1.691137726233254e-18,-1.5100903401244273e-06,6.1437235377717616e-19,1.0465529599746939e-06,0.29341077055969755,0.0093469028044941421
1.6850000000000001,0,-0.31499999999999995,0.00093333333333333256,-3.9802266666006501e-18,-1.4515153534234382e-06,5.023731943759915e-19,9.8262877541930567e-07,0.29341077055969755,0.0093469028044941421
1.6899999999999999,0,-0.31000000000000005,0.00093333333333333256,-9.952821310110342e-18,-1.3929403667224521e-06,3.9652877182816609e-19,9.2119814970358487e-07,0.29341077055969755,0.0093469028044941421
1.6950000000000001,0,-0.30499999999999994,0.00093333333333333256,-1.6226646204296426e-17,-1.334365380021463e-06,2.9669857212523073e-19,8.6221350170787309e-07,0.29341077055969755,0.0093469028044941421
1.7,0,-0.30000000000000004,0.00093333333333333256,-2.2801701349158322e-17,-1.2757903933204763e-06,2.0274208125873503e-19,8.0562725031252352e-07,0.29341077055969755,0.0093469028044941421
1.7050000000000001,0,-0.29499999999999993,0.00093333333333333256,-2.967798674469661e-17,-1.2172154066194877e-06,1.1451878522021081e-19,7.5139181439787856e-07,0.29341077055969755,0.0093469028044941421
1.71,0,-0.29000000000000004,0.00093333333333333256,-3.6855502390910661e-17,-1.1586404199185013e-06,3.1888170001206053e-20,6.9945961284429064e-07,0.29341077055969755,0.0093469028044941421
1.7150000000000001,0,-0.28499999999999992,0.00093333333333333256,-4.4334248287801117e-17,-1.1000654332175123e-06,-4.5290278406746278e-20,6.4978306453210312e-07,0.29341077055969755,0.0093469028044941421
1.72,0,-0.28000000000000003,0.00093333333333333256,-5.2114224435367336e-17,-1.041490446516526e-06,-1.1715707401209882e-19,6.0231458834166749e-07,0.29341077055969755,0.0093469028044941421
1.7250000000000001,0,-0.27499999999999991,0.00093333333333333256,-6.019543083361002e-17,-9.8291545981553709e-07,-1.838527308233177e-19,5.5700660315332741e-07,0.29341077055969755,0.0093469028044941421
1.73,0,-0.27000000000000002,0.00093333333333333256,-6.8577867482528419e-17,-9.2434047311455088e-07,-2.4551776284885661e-19,5.1381152784743481e-07,0.29341077055969755,0.0093469028044941421
1.7350000000000001,0,-0.2649999999999999,0.00093333333333333256,-7.7261534382123283e-17,-8.6576548641356192e-07,-3.0229268409718086e-19,4.726817813043334e-07,0.29341077055969755,0.0093469028044941421
1.74,0,-0.26000000000000001,0.00093333333333333256,-8.6246431532393861e-17,-8.0719049971257539e-07,-3.5431800857674501e-19,4.3356978240437415e-07,0.29341077055969755,0.0093469028044941421
1.7450000000000001,0,-0.25499999999999989,0.00093333333333333256,-9.5532558933340942e-17,-7.4861551301158642e-07,-4.017342502960133e-19,3.9642795002790157e-07,0.29341077055969755,0.0093469028044941421
1.75,0,-0.25,0.00093333333333333256,-1.0511991658496369e-16,-6.9004052631060042e-07,-4.4468192326344129e-19,3.6120870305526662e-07,0.29341077055969755,0.0093469028044941421
1.7549999999999999,0,-0.24500000000000011,0.00093333333333333256,-1.1500850448726249e-16,-6.3146553960961389e-07,-4.8330154148749096e-19,3.2786446036681514e-07,0.29341077055969755,0.0093469028044941421
1.76,0,-0.23999999999999999,0.00093333333333333256,-1.2519832264023785e-16,-5.7289055290862514e-07,-5.1773361897662309e-19,2.963476408428936e-07,0.29341077055969755,0.0093469028044941421
1.7649999999999999,0,-0.2350000000000001,0.00093333333333333256,-1.3568937104388887e-16,-5.1431556620763861e-07,-5.4811866973929459e-19,2.6661066336385243e-07,0.29341077055969755,0.0093469028044941421
1.77,0,-0.22999999999999998,0.00093333333333333256,-1.4648164969821644e-16,-4.557405795066497e-07,-5.7459720778396778e-19,2.3860594681003677e-07,0.29341077055969755,0.0093469028044941421
1.7749999999999999,0,-0.22500000000000009,0.00093333333333333256,-1.5757515860321953e-16,-3.9716559280566365e-07,-5.9730974711909995e-19,2.1228591006179671e-07,0.29341077055969755,0.0093469028044941421
1.78,0,-0.21999999999999997,0.00093333333333333256,-1.6896989775889932e-16,-3.3859060610467447e-07,-6.1639680175315247e-19,1.8760297199947769e-07,0.29341077055969755,0.0093469028044941421
1.7849999999999999,0,-0.21500000000000008,0.00093333333333333256,-1.806658671652547e-16,-2.8001561940368805e-07,-6.3199888569458407e-19,1.6450955150342961e-07,0.29341077055969755,0.0093469028044941421
1.79,0,-0.20999999999999996,0.00093333333333333256,-1.9266306682228661e-16,-2.2144063270269935e-07,-6.4425651295185563e-19,1.4295806745399818e-07,0.29341077055969755,0.0093469028044941421
1.7949999999999999,0,-0.20500000000000007,0.00093333333333333256,-2.0496149672999414e-16,-1.6286564600171282e-07,-6.5331019753342513e-19,1.2290093873153297e-07,0.29341077055969755,0.0093469028044941421
1.8,0,-0.19999999999999996,0.00093333333333333256,-2.1756115688837826e-16,-1.042906593007241e-07,-6.5930045344775362e-19,1.0429058421638008e-07,0.29341077055969755,0.0093469028044941421
1.8049999999999999,0,-0.19500000000000006,0.00013333333333333331,-2.3210258808717998e-16,-1.0168339418771571e-07,-2.7138642337905553e-19,9.5998585348022559e-08,0.09348919365324343,0.0011246685314021171
1.8100000000000001,0,-0.18999999999999995,0.00013333333333333331,-2.4583434428319419e-16,-9.9076129074707272e-08,-2.5071319111800669e-19,8.8155140568575196e-08,0.09348919365324343,0.0011246685314021171
1.8149999999999999,0,-0.18500000000000005,0.00013333333333333331,-2.5875642547641957e-16,-9.6468863961698968e-08,-2.311171445276743e-19,8.0747852831598216e-08,0.09348919365324343,0.0011246685314021171
1.8200000000000001,0,-0.17999999999999994,0.00013333333333333331,-2.7086883166685739e-16,-9.3861598848690546e-08,-2.1256947028633671e-19,7.3764325090650444e-08,0.09348919365324343,0.0011246685314021171
1.825,0,-0.17500000000000004,0.00013333333333333331,-2.8217156285450647e-16,-9.1254333735682216e-08,-1.9504135507227573e-19,6.719216029929198e-08,0.09348919365324343,0.0011246685314021171
1.8300000000000001,0,-0.16999999999999993,0.00013333333333333331,-2.926646190393679e-16,-8.8647068622673793e-08,-1.7850398556376984e-19,6.1018961411081755e-08,0.09348919365324343,0.0011246685314021171
1.835,0,-0.16500000000000004,0.00013333333333333331,-3.0234800022144069e-16,-8.603980350966549e-08,-1.6292854843910059e-19,5.5232331379579807e-08,0.09348919365324343,0.0011246685314021171
1.8400000000000001,0,-0.15999999999999992,0.00013333333333333331,-3.1122170640072573e-16,-8.3432538396657067e-08,-1.4828623037654662e-19,4.9819873158345108e-08,0.09348919365324343,0.0011246685314021171
1.845,0,-0.15500000000000003,0.00013333333333333331,-3.1928573757722217e-16,-8.082527328364875e-08,-1.3454821805438929e-19,4.4769189700937624e-08,0.09348919365324343,0.0011246685314021171
1.8500000000000001,0,-0.14999999999999991,0.00013333333333333331,-3.2654009375093077e-16,-7.8218008170640315e-08,-1.2168569815090752e-19,4.0067883960916399e-08,0.09348919365324343,0.0011246685314021171
1.855,0,-0.14500000000000002,0.00013333333333333331,-3.3298477492185097e-16,-7.5610743057632024e-08,-1.0966985734438246e-19,3.5703558891841352e-08,0.09348919365324343,0.0011246685314021171
1.8600000000000001,0,-0.1399999999999999,0.00013333333333333331,-3.3861978108998317e-16,-7.3003477944623589e-08,-9.8471882313093161e-20,3.1663817447271582e-08,0.09348919365324343,0.0011246685314021171
1.865,0,-0.13500000000000001,0.00013333333333333331,-3.4344511225532703e-16,-7.0396212831615285e-08,-8.806295973532064e-20,2.7936262580766903e-08,0.09348919365324343,0.0011246685314021171
1.8700000000000001,0,-0.12999999999999989,0.00013333333333333331,-3.4746076841788294e-16,-6.7788947718606863e-08,-7.8414276289344073e-20,2.4508497245886478e-08,0.09348919365324343,0.0011246685314021171
1.875,0,-0.125,0.00013333333333333331,-3.5066674957765041e-16,-6.5181682605598533e-08,-6.949701865344439e-20,2.1368124396190112e-08,0.09348919365324343,0.0011246685314021171
1.8799999999999999,0,-0.12000000000000011,0.00013333333333333331,-3.5306305573462983e-16,-6.2574417492590229e-08,-6.12823735059012e-20,1.8502746985237111e-08,0.09348919365324343,0.0011246685314021171
1.885,0,-0.11499999999999999,0.00013333333333333331,-3.546496868888211e-16,-5.9967152379581794e-08,-5.3741527524994258e-20,1.5899967966586846e-08,0.09348919365324343,0.0011246685314021171
1.8899999999999999,0,-0.1100000000000001,0.00013333333333333331,-3.5542664304022418e-16,-5.7359887266573503e-08,-4.6845667389004298e-20,1.3547390293799021e-08,0.09348919365324343,0.0011246685314021171
1.895,0,-0.10499999999999998,0.00013333333333333331,-3.5539392418883911e-16,-5.4752622153565074e-08,-4.0565979776210794e-20,1.1432616920432919e-08,0.09348919365324343,0.0011246685314021171
1.8999999999999999,0,-0.10000000000000009,0.00013333333333333331,-3.5455153033466584e-16,-5.2145357040556751e-08,-3.4873651364894358e-20,9.5432508000481803e-09,0.09348919365324343,0.0011246685314021171
1.905,0,-0.094999999999999973,0.00013333333333333331,-3.5289946147770438e-16,-4.9538091927548335e-08,-2.973986883333458e-20,7.8668948862041261e-09,0.09348919365324343,0.0011246685314021171
1.9099999999999999,0,-0.09000000000000008,0.00013333333333333331,-3.5043771761795482e-16,-4.6930826814540018e-08,-2.5135818859811944e-20,6.3911521324603718e-09,0.09348919365324343,0.0011246685314021171
1.915,0,-0.084999999999999964,0.00013333333333333331,-3.4716629875541696e-16,-4.4323561701531576e-08,-2.1032688122606137e-20,5.1036254923762538e-09,0.09348919365324343,0.0011246685314021171
1.9199999999999999,0,-0.080000000000000071,0.00013333333333333331,-3.4308520489009106e-16,-4.1716296588523279e-08,-1.7401663299997586e-20,3.9919179195113532e-09,0.09348919365324343,0.0011246685314021171
1.925,0,-0.074999999999999956,0.00013333333333333331,-3.3819443602197682e-16,-3.910903147551485e-08,-1.4213931070266046e-20,3.0436323674250444e-09,0.09348919365324343,0.0011246685314021171
1.9299999999999999,0,-0.070000000000000062,0.00013333333333333331,-3.3249399215107467e-16,-3.6501766362506546e-08,-1.1440678111691862e-20,2.246371789676875e-09,0.09348919365324343,0.0011246685314021171
1.9350000000000001,0,-0.064999999999999947,0.00013333333333333331,-3.2598387327738398e-16,-3.3894501249498111e-08,-9.0530911025548579e-21,1.5877391398262359e-09,0.09348919365324343,0.0011246685314021171
1.9399999999999999,0,-0.060000000000000053,0.00013333333333333331,-3.1866407940090549e-16,-3.1287236136489794e-08,-7.0223567211353179e-21,1.0553373714326515e-09,0.09348919365324343,0.0011246685314021171
1.9450000000000001,0,-0.054999999999999938,0.00013333333333333331,-3.1053461052163841e-16,-2.8679971023481375e-08,-5.3196616457131262e-21,6.3676943805553325e-10,0.09348919365324343,0.0011246685314021171
1.95,0,-0.050000000000000044,0.00013333333333333331,-3.0159546663958363e-16,-2.6072705910473065e-08,-3.9161925545685097e-21,3.1963829325437847e-10,0.09348919365324343,0.0011246685314021171
1.9550000000000001,0,-0.044999999999999929,0.00013333333333333331,-2.9184664775474026e-16,-2.3465440797464639e-08,-2.7831361259814072e-21,9.1546890588617831e-11,0.09348919365324343,0.0011246685314021171
1.96,0,-0.040000000000000036,0.00013333333333333331,-2.8128815386710913e-16,-2.0858175684456339e-08,-1.8916790382319939e-21,-5.9901816382271357e-11,0.09348919365324343,0.0011246685314021171
1.9650000000000001,0,-0.03499999999999992,0.00013333333333333331,-2.6991998497668927e-16,-1.8250910571447909e-08,-1.2130079696002591e-21,-1.4710487409884777e-10,0.09348919365324343,0.0011246685314021171
1.97,0,-0.030000000000000027,0.00013333333333333331,-2.5774214108348185e-16,-1.5643645458439589e-08,-7.1830959836633135e-22,-1.8245932900164881e-10,0.09348919365324343,0.0011246685314021171
1.9750000000000001,0,-0.024999999999999911,0.00013333333333333331,-2.4475462218748569e-16,-1.3036380345431177e-08,-3.7877060281023639e-22,-1.783622275312259e-10,0.09348919365324343,0.0011246685314021171
1.98,0,-0.020000000000000018,0.00013333333333333331,-2.3095742828870193e-16,-1.0429115232422857e-08,-1.6557766121207366e-22,-1.4721061612812769e-10,0.09348919365324343,0.0011246685314021171
1.9850000000000001,0,-0.014999999999999902,0.00013333333333333331,-2.1635055938712936e-16,-7.8218501194144359e-09,-4.9917451851893749e-23,-1.0140154123290216e-10,0.09348919365324343,0.0011246685314021171
1.99,0,-0.010000000000000009,0.00013333333333333331,-2.0093401548276928e-16,-5.2145850064061209e-09,-2.9766530097776618e-24,-5.3332049286104776e-11,0.09348919365324343,0.0011246685314021171
1.9950000000000001,0,-0.0049999999999998934,0.00013333333333333331,-1.8470779657562031e-16,-2.6073198933976838e-09,4.0580570342105854e-24,-1.5399186728284842e-11,0.09348919365324343,0.0011246685314021171
2,0,0,0.00013333333333333331,-1.6767190266568391e-16,-5.4780389386791572e-14,0,-0,0.09348919365324343,0.0011246685314021171
2.0049999999999999,0,0.0049999999999998934,0,-1.5122709243856134e-16,-5.4144482750965874e-14,-0,-0,-0.10650483485793066,0
2.0099999999999998,0,0.0099999999999997868,0,-1.3543610121644965e-16,-5.3508576119584985e-14,-0,-0,-0.10650483485793066,0
2.0150000000000001,0,0.015000000000000124,0,-1.2029892899934742e-16,-5.2872669488204051e-14,-0,-0,-0.10650483485793066,0
2.02,0,0.020000000000000018,0,-1.0581557578725742e-16,-5.2236762856823168e-14,-0,-0,-0.10650483485793066,0
2.0249999999999999,0,0.024999999999999911,0,-9.1986041580178215e-17,-5.1600856225442285e-14,-0,-0,-0.10650483485793066,0
2.0299999999999998,0,0.029999999999999805,0,-7.881032637810986e-17,-5.0964949594061402e-14,-0,-0,-0.10650483485793066,0
2.0350000000000001,0,0.035000000000000142,0,-6.628843018105122e-17,-5.0329042962680462e-14,-0,-0,-0.10650483485793066,0
2.04,0,0.040000000000000036,0,-5.4420352989004524e-17,-4.9693136331299578e-14,-0,-0,-0.10650483485793066,0
2.0449999999999999,0,0.044999999999999929,0,-4.3206094801968713e-17,-4.9057229699918689e-14,-0,-0,-0.10650483485793066,0
2.0499999999999998,0,0.049999999999999822,0,-3.2645655619943701e-17,-4.8421323068537806e-14,-0,-0,-0.10650483485793066,0
2.0550000000000002,0,0.05500000000000016,0,-2.2739035442928686e-17,-4.7785416437156866e-14,0,-0,-0.10650483485793066,0
2.0600000000000001,0,0.060000000000000053,0,-1.348623427092537e-17,-4.7149509805775982e-14,0,-0,-0.10650483485793066,0
2.0649999999999999,0,0.064999999999999947,0,-4.8872521039328762e-18,-4.6513603174395099e-14,0,-0,-0.10650483485793066,0
2.0699999999999998,0,0.06999999999999984,0,3.0579110580487447e-18,-4.5877696543014222e-14,0,-0,-0.10650483485793066,0
2.0750000000000002,0,0.075000000000000178,0,1.0349255215020208e-17,-4.5241789911633276e-14,0,-0,-0.10650483485793066,0
2.0800000000000001,0,0.080000000000000071,0,1.6986780366980133e-17,-4.4605883280252405e-14,0,-0,-0.10650483485793066,0
2.085,0,0.084999999999999964,0,2.2970486513929248e-17,-4.3969976648871522e-14,0,-0,-0.10650483485793066,0
2.0899999999999999,0,0.089999999999999858,0,2.8300373655867563e-17,-4.3334070017490633e-14,0,-0,-0.10650483485793066,0
2.0950000000000002,0,0.095000000000000195,0,3.2976441792795389e-17,-4.2698163386109693e-14,0,-0,-0.10650483485793066,0
2.1000000000000001,0,0.10000000000000009,0,3.6998690924711984e-17,-4.206225675472881e-14,0,-0,-0.10650483485793066,0
2.105,0,0.10499999999999998,0,4.0367121051617732e-17,-4.1426350123347926e-14,0,-0,-0.10650483485793066,0
2.1099999999999999,0,0.10999999999999988,0,4.3081732173512681e-17,-4.0790443491967043e-14,0,-0,-0.10650483485793066,0
2.1150000000000002,0,0.11500000000000021,0,4.514252429039693e-17,-4.0154536860586097e-14,0,-0,-0.10650483485793066,0
2.1200000000000001,0,0.12000000000000011,0,4.6549497402270171e-17,-3.951863022920522e-14,0,-0,-0.10650483485793066,0
2.125,0,0.125,0,4.7302651509132576e-17,-3.8882723597824331e-14,0,-0,-0.10650483485793066,0
2.1299999999999999,0,0.12999999999999989,0,4.7401986610984134e-17,-3.8246816966443447e-14,0,-0,-0.10650483485793066,0
2.1349999999999998,0,0.13499999999999979,0,4.684750270782493e-17,-3.7610910335062564e-14,0,-0,-0.10650483485793066,0
2.1400000000000001,0,0.14000000000000012,0,4.5639199799654681e-17,-3.697500370368163e-14,0,-0,-0.10650483485793066,0
2.145,0,0.14500000000000002,0,4.377707788647372e-17,-3.6339097072300747e-14,0,-0,-0.10650483485793066,0
2.1499999999999999,0,0.14999999999999991,0,4.126113696828196e-17,-3.5703190440919864e-14,0,-0,-0.10650483485793066,0
2.1549999999999998,0,0.1549999999999998,0,3.8091377045079353e-17,-3.5067283809538987e-14,0,-0,-0.10650483485793066,0
2.1600000000000001,0,0.16000000000000014,0,3.4267798116865564e-17,-3.4431377178158047e-14,0,0,-0.10650483485793066,0
2.165,0,0.16500000000000004,0,2.9790400183641218e-17,-3.3795470546777158e-14,0,0,-0.10650483485793066,0
2.1699999999999999,0,0.16999999999999993,0,2.4659183245406091e-17,-3.3159563915396274e-14,0,0,-0.10650483485793066,0
2.1749999999999998,0,0.17499999999999982,0,1.8874147302160136e-17,-3.2523657284015391e-14,0,0,-0.10650483485793066,0
2.1800000000000002,0,0.18000000000000016,0,1.243529235390274e-17,-3.1887750652634451e-14,0,0,-0.10650483485793066,0
2.1850000000000001,0,0.18500000000000005,0,5.3426184006350702e-18,-3.1251844021253568e-14,0,0,-0.10650483485793066,0
2.1899999999999999,0,0.18999999999999995,0,-2.4038745576434292e-18,-3.0615937389872679e-14,0,0,-0.10650483485793066,0
2.1949999999999998,0,0.19499999999999984,0,-1.0804186520932747e-17,-2.9980030758491795e-14,0,0,-0.10650483485793066,0
2.2000000000000002,0,0.20000000000000018,0,-1.9858317489233727e-17,-2.9344124127110855e-14,0,0,-0.10650483485793066,0
2.2050000000000001,0,0.20500000000000007,0,-2.8432788735787158e-17,-2.9011559541268653e-14,-0,0,-0.3065048348579571,0
2.21,0,0.20999999999999996,0,-3.6515095485556535e-17,-2.8678994955426439e-14,-0,0,-0.3065048348579571,0
2.2149999999999999,0,0.21499999999999986,0,-4.4105237738541884e-17,-2.8346430369584227e-14,-0,0,-0.3065048348579571,0
2.2200000000000002,0,0.2200000000000002,0,-5.1203215494743804e-17,-2.8013865783741981e-14,-0,0,-0.3065048348579571,0
2.2250000000000001,0,0.22500000000000009,0,-5.7809028754161043e-17,-2.7681301197899769e-14,-0,0,-0.3065048348579571,0
2.23,0,0.22999999999999998,0,-6.3922677516794255e-17,-2.7348736612057555e-14,-0,0,-0.3065048348579571,0
2.2349999999999999,0,0.23499999999999988,0,-6.9544161782643414e-17,-2.7016172026215343e-14,-0,0,-0.3065048348579571,0
2.2400000000000002,0,0.24000000000000021,0,-7.4673481551709014e-17,-2.6683607440373097e-14,-0,0,-0.3065048348579571,0
2.2450000000000001,0,0.24500000000000011,0,-7.9310636823990069e-17,-2.6351042854530882e-14,-0,0,-0.3065048348579571,0
2.25,0,0.25,0,-8.3455627599487109e-17,-2.601847826868867e-14,-0,0,-0.3065048348579571,0
2.2549999999999999,0,0.25499999999999989,0,-8.7108453878200097e-17,-2.5685913682846456e-14,-0,0,-0.3065048348579571,0
2.2599999999999998,0,0.25999999999999979,0,-9.0269115660129083e-17,-2.5353349097004247e-14,-0,0,-0.3065048348579571,0
2.2650000000000001,0,0.26500000000000012,0,-9.2937612945274237e-17,-2.5020784511162001e-14,-0,0,-0.3065048348579571,0
2.27,0,0.27000000000000002,0,-9.5113945733635081e-17,-2.4688219925319786e-14,-0,0,-0.3065048348579571,0
2.2749999999999999,0,0.27499999999999991,0,-9.6798114025211923e-17,-2.4355655339477578e-14,-0,0,-0.3065048348579571,0
2.2799999999999998,0,0.2799999999999998,0,-9.7990117820004712e-17,-2.4023090753635363e-14,-0,0,-0.3065048348579571,0
2.2850000000000001,0,0.28500000000000014,0,-9.8689957118013523e-17,-2.3690526167793123e-14,-0,0,-0.3065048348579571,0
2.29,0,0.29000000000000004,0,-9.8897631919238232e-17,-2.3357961581950909e-14,-0,0,-0.3065048348579571,0
2.2949999999999999,0,0.29499999999999993,0,-9.8613142223678865e-17,-2.3025396996108694e-14,-0,0,-0.3065048348579571,0
2.2999999999999998,0,0.29999999999999982,0,-9.7836488031335507e-17,-2.2692832410266479e-14,-0,0,-0.3065048348579571,0
2.3050000000000002,0,0.30500000000000016,0,-9.6567669342207962e-17,-2.2360267824424239e-14,-0,0,-0.3065048348579571,0
2.3100000000000001,0,0.31000000000000005,0,-9.4806686156296487e-17,-2.2027703238582024e-14,-0,0,-0.3065048348579571,0
2.3149999999999999,0,0.31499999999999995,0,-9.2553538473600961e-17,-2.169513865273981e-14,-0,0,-0.3065048348579571,0
2.3199999999999998,0,0.31999999999999984,0,-8.980822629412142e-17,-2.1362574066897595e-14,-0,0,-0.3065048348579571,0
2.3250000000000002,0,0.32500000000000018,0,-8.6570749617857543e-17,-2.1030009481055355e-14,-0,0,-0.3065048348579571,0
