distance,x,y,porosity,stokes_velocity_x,stokes_velocity_y,darcy_segregation_flux_x,darcy_segregation_flux_y,stokes_pressure_assembled,darcy_pressure_assembled
1.5,0,-0.5,0.0026270833333333346,1.9982089548010327e-15,-6.486631687333798e-06,-1.6051689678782097e-18,6.4866317578282735e-06,0.50558837919961686,0.027000680982504022
1.5049999999999999,0,-0.49500000000000011,0.002377083333333333,3.2453324664506337e-15,-6.2461895287177585e-06,1.1157712570943401e-16,6.2337968998992943e-06,0.48064060486496973,0.024417771526763096
1.51,0,-0.48999999999999999,0.002377083333333333,4.4061881430433507e-15,-6.0057473701017063e-06,1.0765600273621869e-16,5.9872341514117571e-06,0.48064060486496973,0.024417771526763096
1.5149999999999999,0,-0.4850000000000001,0.002377083333333333,5.4807759845790818e-15,-5.7653052114856676e-06,1.0382580585300209e-16,5.7468677542475629e-06,0.48064060486496973,0.024417771526763096
1.52,0,-0.47999999999999998,0.002377083333333333,6.4690959910579209e-15,-5.5248630528696162e-06,1.0008548648176331e-16,5.5126219502885686e-06,0.48064060486496973,0.024417771526763096
1.5249999999999999,0,-0.47500000000000009,0.002377083333333333,7.3711481624797805e-15,-5.2844208942535758e-06,9.6433996044482177e-17,5.2844209814166737e-06,0.48064060486496973,0.024417771526763096
1.53,0,-0.46999999999999997,0.002139583333333334,8.0827002531819463e-15,-5.0790135410598749e-06,-3.3030755673287831e-17,5.0678500383989919e-06,0.45568772975962824,0.021964360948805259
1.5349999999999999,0,-0.46500000000000008,0.002139583333333334,8.5748704609774527e-15,-4.8736061878661834e-06,-3.8858507471945581e-17,4.8569328041278181e-06,0.45568772975962824,0.021964360948805259
1.54,0,-0.45999999999999996,0.002139583333333334,8.8476587858663469e-15,-4.6681988346724834e-06,-4.4414522542642125e-17,4.6515973644973801e-06,0.45568772975962824,0.021964360948805259
1.5449999999999999,0,-0.45500000000000007,0.002139583333333334,8.9010652278486021e-15,-4.4627914814787928e-06,-4.9703328665905527e-17,4.4517718054019362e-06,0.45568772975962824,0.021964360948805259
1.55,0,-0.44999999999999996,0.002139583333333334,8.7350897869242248e-15,-4.2573841282850928e-06,-5.4729453622264811e-17,4.2573842127357083e-06,0.45568772975962824,0.021964360948805259
1.5549999999999999,0,-0.44500000000000006,0.0019145833333333341,8.2729812655768225e-15,-4.0834443539950486e-06,-3.6056459045665853e-18,4.0734467146511105e-06,0.43073001783730303,0.019640523221433094
1.5600000000000001,0,-0.43999999999999995,0.0019145833333333341,7.5875602801922041e-15,-3.9095045797049967e-06,3.7854695812663826e-18,3.8945761421895939e-06,0.43073001783730303,0.019640523221433094
1.5649999999999999,0,-0.43500000000000005,0.0019145833333333341,6.678826830770431e-15,-3.7355648054149525e-06,1.0845265222275333e-17,3.7207044323063606e-06,0.43073001783730303,0.019640523221433094
1.5700000000000001,0,-0.42999999999999994,0.0019145833333333341,5.546780917311422e-15,-3.5616250311249007e-06,1.7579405180343143e-17,3.5517635219565782e-06,0.43073001783730303,0.019640523221433094
1.575,0,-0.42500000000000004,0.0019145833333333341,4.1914225398152781e-15,-3.3876852568348557e-06,2.3993553617351446e-17,3.3876853480954479e-06,0.43073001783730303,0.019640523221433094
1.5800000000000001,0,-0.41999999999999993,0.0017020833333333328,2.7557144314637002e-15,-3.2418335042415209e-06,5.4271687234803049e-17,3.232938253291562e-06,0.40576773259389814,0.017446327309489331
1.585,0,-0.41500000000000004,0.0017020833333333328,1.4818214888490451e-15,-3.0959817516481937e-06,5.0824581434964648e-17,3.0827030354012419e-06,0.40576773259389814,0.017446327309489331
1.5900000000000001,0,-0.40999999999999992,0.0017020833333333328,3.6974371197120168e-16,-2.9501299990548598e-06,4.7496453298422909e-17,2.9369154888674084e-06,0.40576773259389814,0.017446327309489331
1.595,0,-0.40500000000000003,0.0017020833333333328,-5.8051889916973141e-16,-2.8042782464615322e-06,4.4285419288232757e-17,2.7955114081330101e-06,0.40576773259389814,0.017446327309489331
1.6000000000000001,0,-0.39999999999999991,0.0017020833333333328,-1.3689663445738375e-15,-2.6584264938681983e-06,4.1189595867448562e-17,2.658426587640967e-06,0.40576773259389814,0.017446327309489331
1.605,0,-0.39500000000000002,0.0015020833333333336,-2.1015926561748851e-15,-2.537471928949729e-06,-1.2499079552069387e-17,2.529615373119823e-06,0.3808011371375139,0.015381837521786915
1.6100000000000001,0,-0.3899999999999999,0.0015020833333333336,-2.8401022306210419e-15,-2.4165173640312542e-06,-1.8639399899826618e-17,2.4047928245666791e-06,0.3808011371375139,0.015381837521786915
1.615,0,-0.38500000000000001,0.0015020833333333336,-3.584495067912244e-15,-2.2955627991127849e-06,-2.4454834777218454e-17,2.2838985997969656e-06,0.3808011371375139,0.015381837521786915
1.6200000000000001,0,-0.37999999999999989,0.0015020833333333336,-4.3347711680485552e-15,-2.1746082341943097e-06,-2.9951749815413868e-17,2.1668723566260874e-06,0.3808011371375139,0.015381837521786915
1.625,0,-0.375,0.0015020833333333336,-5.0909305310299107e-15,-2.0536536692758404e-06,-3.513651064558081e-17,2.053653752869472e-06,0.3808011371375139,0.015381837521786915
1.6299999999999999,0,-0.37000000000000011,0.0013145833333333328,-5.7739944973437718e-15,-1.9545950889585981e-06,-4.6445135693032723e-17,1.9477133491417506e-06,0.35583049422319263,0.013447113780847592
1.635,0,-0.36499999999999999,0.0013145833333333328,-6.4062101053676616e-15,-1.8555365086413513e-06,-3.9670765154026143e-17,1.8452703304400348e-06,0.35583049422319263,0.013447113780847592
1.6399999999999999,0,-0.3600000000000001,0.0013145833333333328,-6.9875773551015251e-15,-1.7564779283241091e-06,-3.321416424524259e-17,1.7462682233556691e-06,0.35583049422319263,0.013447113780847592
1.645,0,-0.35499999999999998,0.0013145833333333328,-7.5180962465454151e-15,-1.6574193480068621e-06,-2.7069109384566244e-17,1.6506505544799802e-06,0.35583049422319263,0.013447113780847592
1.6499999999999999,0,-0.35000000000000009,0.0013145833333333328,-7.9977667796992834e-15,-1.5583607676896198e-06,-2.1229376989882424e-17,1.5583608504043103e-06,0.35583049422319263,0.013447113780847592
1.655,0,-0.34499999999999997,0.0011395833333333332,-8.2699402119871394e-15,-1.4783874074729293e-06,3.9894150398396794e-17,1.4724164535645084e-06,0.3308560662947026,0.01164221182511805
1.6599999999999999,0,-0.34000000000000008,0.0011395833333333332,-8.3108304263530267e-15,-1.398414047256243e-06,3.6251599631113393e-17,1.389510173732697e-06,0.3308560662947026,0.01164221182511805
1.665,0,-0.33499999999999996,0.0011395833333333332,-8.1204374227969501e-15,-1.3184406870395531e-06,3.2771468500601946e-17,1.3095894112441616e-06,0.3308560662947026,0.01164221182511805
1.6699999999999999,0,-0.33000000000000007,0.0011395833333333332,-7.6987612013189284e-15,-1.2384673268228668e-06,2.9450520097763953e-17,1.2326015664342033e-06,0.3308560662947026,0.01164221182511805
1.675,0,-0.32499999999999996,0.0011395833333333332,-7.0458017619189254e-15,-1.1584939666061769e-06,2.6285517513500311e-17,1.1584940396381079e-06,0.3308560662947026,0.01164221182511805
1.6799999999999999,0,-0.32000000000000006,0.00097708333333333284,-6.1963700012639991e-15,-1.0949861853027718e-06,-4.5428661148429616e-17,1.0898618238562318e-06,0.30587811552163624,0.0099671833559663824
1.6850000000000001,0,-0.31499999999999995,0.00097708333333333284,-5.2794679389003012e-15,-1.0314784039993639e-06,-4.3654074690848589e-17,1.0238405449870341e-06,0.30587811552163624,0.0099671833559663824
1.6899999999999999,0,-0.31000000000000005,0.00097708333333333284,-4.2950955748279178e-15,-9.6797062269595894e-07,-4.1924725864293873e-17,9.6038148167538828e-07,0.30587811552163624,0.0099671833559663824
1.6950000000000001,0,-0.30499999999999994,0.00097708333333333284,-3.2432529090467593e-15,-9.0446284139255104e-07,-4.0240061332743506e-17,8.9943591256615646e-07,0.30587811552163624,0.0099671833559663824
1.7,0,-0.30000000000000004,0.00097708333333333284,-2.1239399415569195e-15,-8.4095506008914578e-07,-3.8599527760175848e-17,8.4095511630421178e-07,0.30587811552163624,0.0099671833559663824
1.7050000000000001,0,-0.29499999999999993,0.00082708333333333267,-9.903931183629903e-16,-7.9148496192732451e-07,2.4270581079689915e-17,7.8714286765208748e-07,0.28089690381797938,0.0084220761398977901
1.71,0,-0.29000000000000004,0.00082708333333333267,8.1614009080142654e-17,-7.4201486376550589e-07,2.5226688820751145e-17,7.3554653170186273e-07,0.28089690381797938,0.0084220761398977901
1.7150000000000001,0,-0.28499999999999992,0.00082708333333333267,1.0920814407725726e-15,-6.9254476560368505e-07,2.6075596868959995e-17,6.8612126959674006e-07,0.28089690381797938,0.0084220761398977901
1.72,0,-0.28000000000000003,0.00082708333333333267,2.0410091767142119e-15,-6.4307466744186653e-07,2.6820465510288503e-17,6.3882224247993059e-07,0.28089690381797938,0.0084220761398977901
1.7250000000000001,0,-0.27499999999999991,0.00082708333333333267,2.9283972169051418e-15,-5.9360456928004569e-07,2.7464455030708888e-17,5.9360461149463666e-07,0.28089690381797938,0.0084220761398977901
1.73,0,-0.27000000000000002,0.00068958333333333306,3.6633429451589132e-15,-5.5593656083601496e-07,-7.3648800558265513e-18,5.5231229215757513e-07,0.25591269287024665,0.0070069340707068174
1.7350000000000001,0,-0.2649999999999999,0.00068958333333333306,4.2497623434216079e-15,-5.1826855239198253e-07,-8.2699420367684128e-18,5.1287307894909487e-07,0.25591269287024665,0.0070069340707068174
1.74,0,-0.26000000000000001,0.00068958333333333306,4.6876554116931726e-15,-4.8060054394795191e-07,-9.0921895787510102e-18,4.7524601933826952e-07,0.25591269287024665,0.0070069340707068174
1.7450000000000001,0,-0.25499999999999989,0.00068958333333333306,4.9770221499736491e-15,-4.4293253550391948e-07,-9.8341331331179065e-18,4.3939016079416625e-07,0.25591269287024665,0.0070069340707068174
1.75,0,-0.25,0.00068958333333333306,5.1178625582630074e-15,-4.0526452705988875e-07,-1.049828315121253e-17,4.0526455078585849e-07,0.25591269287024665,0.0070069340707068174
1.7549999999999999,0,-0.24500000000000011,0.00056458333333333317,5.1080627645026594e-15,-3.7735580854820266e-07,6.1539978172288261e-18,3.743848072212618e-07,0.23092574415918354,0.0057217971970056963
1.76,0,-0.23999999999999999,0.00056458333333333317,5.0503322770355583e-15,-3.4944709003651525e-07,6.6180515683125264e-18,3.450276367577388e-07,0.23092574415918354,0.0057217971970056963
1.7649999999999999,0,-0.2350000000000001,0.00056458333333333317,4.9446710958617112e-15,-3.215383715248291e-07,7.0284606360219832e-18,3.1715597666971304e-07,0.23092574415918354,0.0057217971970056963
1.77,0,-0.22999999999999998,0.00056458333333333317,4.7910792209811046e-15,-2.9362965301314174e-07,7.387080942851141e-18,2.9073276423160282e-07,0.23092574415918354,0.0057217971970056963
1.7749999999999999,0,-0.22500000000000009,0.00056458333333333317,4.589556652393756e-15,-2.6572093450145555e-07,7.6957684112938741e-18,2.6572093671783097e-07,0.23092574415918354,0.0057217971970056963
1.78,0,-0.21999999999999997,0.00045208333333333277,4.2844727464000083e-15,-2.4572194440672253e-07,1.3622618009651141e-19,2.4333955454169406e-07,0.20593631898089582,0.0045667017087347309
1.7849999999999999,0,-0.21500000000000008,0.00045208333333333277,3.8925218921528843e-15,-2.2572295431199062e-07,-3.6301598852844977e-19,2.2218253647400857e-07,0.20593631898089582,0.0045667017087347309
1.79,0,-0.20999999999999996,0.00045208333333333277,3.4137040896523548e-15,-2.0572396421725783e-07,-8.1677915081422805e-19,2.0221671273280153e-07,0.20593631898089582,0.0045667017087347309
1.7949999999999999,0,-0.20500000000000007,0.00045208333333333277,2.8480193388984601e-15,-1.8572497412252595e-07,-1.2266634812365822e-18,1.8340891353610372e-07,0.20593631898089582,0.0045667017087347309
1.8,0,-0.19999999999999996,0.00045208333333333277,2.1954676398911516e-15,-1.6572598402779317e-07,-1.5942691542713484e-18,1.6572596910194256e-07,0.20593631898089582,0.0045667017087347309
1.8049999999999999,0,-0.19500000000000006,0.0003520833333333331,1.528021570232364e-15,-1.5198079978962286e-07,-2.8192514768588967e-19,1.5012228131839361e-07,0.18094467846099538,0.0035416798697032541
1.8100000000000001,0,-0.18999999999999995,0.0003520833333333331,9.1633121447487504e-16,-1.3823561555145191e-07,-2.1185573379221916e-19,1.3547711791345064e-07,0.18094467846099538,0.0035416798697032541
1.8149999999999999,0,-0.18500000000000005,0.0003520833333333331,3.6039657261873966e-16,-1.2449043131328159e-07,-1.4795312459156839e-19,1.2176120485137881e-07,0.18094467846099538,0.0035416798697032541
1.8200000000000001,0,-0.17999999999999994,0.0003520833333333331,-1.3978235533609214e-16,-1.1074524707511066e-07,-8.9985476306345711e-20,1.0894526809644093e-07,0.18094467846099538,0.0035416798697032541
1.825,0,-0.17500000000000004,0.0003520833333333331,-5.8420556938957538e-16,-9.700006283694032e-08,-3.7720945158970348e-20,9.7000033612902025e-08,0.18094467846099538,0.0035416798697032541
1.8300000000000001,0,-0.16999999999999993,0.00026458333333333298,-8.8946537444457396e-16,-8.804675249011937e-08,-4.8765531876181192e-19,8.6647283724434473e-08,0.15595108357812548,0.0026467598528927523
1.835,0,-0.16500000000000004,0.00026458333333333298,-1.0504191472670087e-15,-7.909344214329899e-08,-4.8540369385905992e-19,7.7019627869666258e-08,0.15595108357812548,0.0026467598528927523
1.8400000000000001,0,-0.15999999999999992,0.00026458333333333298,-1.0670668878568954e-15,-7.0140131796478239e-08,-4.8089054974423844e-19,6.8091690229258413e-08,0.15595108357812548,0.0026467598528927523
1.845,0,-0.15500000000000003,0.00026458333333333298,-9.3940859621423312e-16,-6.1186821449657872e-08,-4.7425920396512575e-19,5.9838094983873654e-08,0.15595108357812548,0.0026467598528927523
1.8500000000000001,0,-0.14999999999999991,0.00026458333333333298,-6.6744427233900983e-16,-5.2233511102837108e-08,-4.6565297406949915e-19,5.2233466314173194e-08,0.15595108357812548,0.0026467598528927523
1.855,0,-0.14500000000000002,0.00018958333333333332,-2.9582900774373243e-16,-4.6804439831773263e-08,-2.6251881661260135e-19,4.5799128501070406e-08,0.13095579518053876,0.0018819653680416765
1.8600000000000001,0,-0.1399999999999999,0.00018958333333333332,5.603935237032204e-17,-4.1375368560709179e-08,-1.9199981614929459e-19,3.9888898833739157e-08,0.13095579518053876,0.0018819653680416765
1.865,0,-0.13500000000000001,0.00018958333333333332,3.8816080800312216e-16,-3.5946297289645327e-08,-1.2950295474716057e-19,3.448130185027569e-08,0.13095579518053876,0.0018819653680416765
1.8700000000000001,0,-0.12999999999999989,0.00018958333333333332,7.0053535915469766e-16,-3.0517226018581237e-08,-7.4624713998418215e-20,2.9554862088775271e-08,0.13095579518053876,0.0018819653680416765
1.875,0,-0.125,0.00018958333333333332,9.9316300582502052e-16,-2.5088154747517394e-08,-2.6961575495296916e-20,2.508810408733404e-08,0.13095579518053876,0.0018819653680416765
1.8799999999999999,0,-0.12000000000000011,0.00012708333333333321,1.2185386445325918e-15,-2.211026497011626e-08,2.1151716891461262e-19,2.1434169528031895e-08,0.10595907399785937,0.0012473146718757111
1.885,0,-0.11499999999999999,0.00012708333333333321,1.2833586995865573e-15,-1.9132375192714993e-08,1.9987381700745532e-19,1.8135830368288771e-08,0.10595907399785937,0.0012473146718757111
1.8899999999999999,0,-0.1100000000000001,0.00012708333333333321,1.1876231709869115e-15,-1.6154485415313856e-08,1.8800946013505312e-19,1.5175513408116918e-08,0.10595907399785937,0.0012473146718757111
1.895,0,-0.10499999999999998,0.00012708333333333321,9.3133205873364564e-16,-1.3176595637912589e-08,1.759877942693739e-19,1.2535645447528041e-08,0.10595907399785937,0.0012473146718757111
1.8999999999999999,0,-0.10000000000000009,0.00012708333333333321,5.1448536282678302e-16,-1.0198705860511451e-08,1.6387251538238744e-19,1.019865328653432e-08,0.10595907399785937,0.0012473146718757111
1.905,0,-0.094999999999999973,7.7083333333333206e-05,-5.5273379460165514e-17,-8.7936314195910374e-09,1.6529188644388583e-19,8.3816965955288814e-09,0.080961180693999699,0.00074282059851954582
1.9099999999999999,0,-0.09000000000000008,7.7083333333333206e-05,-7.5048514954505463e-16,-7.3885569786707519e-09,1.3437438582438717e-19,6.7843523168625172e-09,0.080961180693999699,0.00074282059851954582
1.915,0,-0.084999999999999964,7.7083333333333206e-05,-1.571149947427945e-15,-5.9834825377504036e-09,1.0739218493113394e-19,5.3929486278939357e-09,0.080961180693999699,0.00074282059851954582
1.9199999999999999,0,-0.080000000000000071,7.7083333333333206e-05,-2.5172677731087639e-15,-4.5784080968301181e-09,8.4086464746727504e-20,4.193813705982135e-09,0.080961180693999699,0.00074282059851954582
1.925,0,-0.074999999999999956,7.7083333333333206e-05,-3.5888386265875956e-15,-3.173333655909771e-09,6.419840625376484e-20,3.1732757284859007e-09,0.080961180693999699,0.00074282059851954582
1.9299999999999999,0,-0.070000000000000062,3.9583333333333236e-05,-4.6693800832668357e-15,-2.6582992887483022e-09,-4.90852809223732e-20,2.4458837356606584e-09,0.055962375664001932,0.00036846042021558345
1.9350000000000001,0,-0.064999999999999947,3.9583333333333236e-05,-5.5662275511410638e-15,-2.1432649215868107e-09,-4.4801937431176382e-20,1.8344188858645738e-09,0.055962375664001932,0.00036846042021558345
1.9399999999999999,0,-0.060000000000000053,3.9583333333333236e-05,-6.2793810302101988e-15,-1.6282305544253421e-09,-4.0286208416500903e-20,1.3291344849126958e-09,0.055962375664001932,0.00036846042021558345
1.9450000000000001,0,-0.054999999999999938,3.9583333333333236e-05,-6.8088405204743061e-15,-1.1131961872638506e-09,-3.5626084566783047e-20,9.2028383861997684e-10,0.055962375664001932,0.00036846042021558345
1.95,0,-0.050000000000000044,3.9583333333333236e-05,-7.1546060219333376e-15,-5.9816182010238177e-10,-3.090955657045994e-20,5.9812025280145712e-10,0.055962375664001932,0.00036846042021558345
1.9550000000000001,0,-0.044999999999999929,1.4583333333333232e-05,-7.3155546906012629e-15,-4.8362838448531618e-10,-1.6338958843318003e-20,4.0407473924237846e-10,0.030962919910176953,0.00012423989496351625
1.96,0,-0.040000000000000036,1.4583333333333232e-05,-7.227837191892669e-15,-3.6909494886827314e-10,-1.1835398164970481e-20,2.5574089775055994e-10,0.030962919910176953,0.00012423989496351625
1.9650000000000001,0,-0.03499999999999992,1.4583333333333232e-05,-6.8914535258075472e-15,-2.5456151325122508e-10,-8.2388919176099003e-21,1.4716297532401952e-10,0.030962919910176953,0.00012423989496351625
1.97,0,-0.030000000000000027,1.4583333333333232e-05,-6.3064036923459282e-15,-1.4002807763418206e-10,-5.4487154315493685e-21,7.2385218960795976e-11,0.030962919910176953,0.00012423989496351625
1.9750000000000001,0,-0.024999999999999911,1.4583333333333232e-05,-5.4726876915077599e-15,-2.5494642017133995e-11,-3.3641440371014214e-21,2.5451875658906375e-11,0.030962919910176953,0.00012423989496351625
1.98,0,-0.020000000000000018,2.083333333333319e-06,-4.4891686701084437e-15,-2.0401201070780453e-11,4.795543879021822e-22,1.2158424715505764e-11,0.0059630730189060444,9.3122950353705613e-06
1.9850000000000001,0,-0.014999999999999902,2.083333333333319e-06,-3.4336257053569076e-15,-1.5307760124426678e-11,2.8742712496224266e-22,4.5155525677369971e-12,0.0059630730189060444,9.3122950353705613e-06
1.99,0,-0.010000000000000009,2.083333333333319e-06,-2.3060587972532475e-15,-1.0214319178073138e-11,1.3560218076867356e-22,9.7421832577857639e-13,0.0059630730189060444,9.3122950353705613e-06
1.9950000000000001,0,-0.0049999999999998934,2.083333333333319e-06,-1.1064679457973615e-15,-5.1208782317193671e-12,3.5864743166307844e-23,-1.4618900192667835e-14,0.0059630730189060444,9.3122950353705613e-06
2,0,0,2.083333333333319e-06,1.651468490106432e-16,-2.7437285365824391e-14,0,-0,0.0059630730189060444,9.3122950353705613e-06
2.0049999999999999,0,0.0049999999999998934,0,1.4338990162822891e-15,-2.5378612932704948e-14,0,-0,-0.019036915317256421,0
2.0099999999999998,0,0.0099999999999997868,0,2.5749658304086292e-15,-2.3319940499585498e-14,0,-0,-0.019036915317256421,0
2.0150000000000001,0,0.015000000000000124,0,3.588347291389747e-15,-2.1261268066465874e-14,0,-0,-0.019036915317256421,0
2.02,0,0.020000000000000018,0,4.4740433992254638e-15,-1.9202595633346428e-14,0,0,-0.019036915317256421,0
2.0249999999999999,0,0.024999999999999911,0,5.2320541539158735e-15,-1.7143923200226981e-14,0,0,-0.019036915317256421,0
2.0299999999999998,0,0.029999999999999805,0,5.8931012005186627e-15,-1.5702954674668241e-14,0,0,-0.044036915317384448,0
2.0350000000000001,0,0.035000000000000142,0,6.4197387875673493e-15,-1.4261986149109368e-14,0,0,-0.044036915317384448,0
2.04,0,0.040000000000000036,0,6.8119669150618403e-15,-1.2821017623550627e-14,0,0,-0.044036915317384448,0
2.0449999999999999,0,0.044999999999999929,0,7.0697855830021885e-15,-1.1380049097991888e-14,0,-0,-0.044036915317384448,0
2.0499999999999998,0,0.049999999999999822,0,7.1931947913883932e-15,-9.9390805724331433e-15,0,-0,-0.044036915317384448,0
2.0550000000000002,0,0.05500000000000016,0,7.2195522712434419e-15,-6.8020167313690096e-15,-0,-0,-0.069036915316990605,0
2.0600000000000001,0,0.060000000000000053,0,7.1256063765501575e-15,-3.664952890305002e-15,-0,-0,-0.069036915316990605,0
2.0649999999999999,0,0.064999999999999947,0,6.9113571073085487e-15,-5.2788904924099527e-16,-0,-0,-0.069036915316990605,0
2.0699999999999998,0,0.06999999999999984,0,6.5768044635186114e-15,2.6091747918230119e-15,-0,0,-0.069036915316990605,0
2.0750000000000002,0,0.075000000000000178,0,6.1219484451803008e-15,5.7462386328872975e-15,-0,0,-0.069036915316990605,0
2.0800000000000001,0,0.080000000000000071,0,5.5803281265467102e-15,6.3875331701661587e-15,-0,0,-0.094036915317873213,0
2.085,0,0.084999999999999964,0,4.9727245071298645e-15,7.028827707445019e-15,-0,0,-0.094036915317873213,0
2.0899999999999999,0,0.089999999999999858,0,4.2991375869297663e-15,7.6701222447238794e-15,-0,0,-0.094036915317873213,0
2.0950000000000002,0,0.095000000000000195,0,3.5595673659463468e-15,8.3114167820027966e-15,-0,-0,-0.094036915317873213,0
2.1000000000000001,0,0.10000000000000009,0,2.7540138441797358e-15,8.952711319281657e-15,-0,-0,-0.094036915317873213,0
2.105,0,0.10499999999999998,0,1.8381267410988437e-15,9.8696100039705695e-15,0,-0,-0.11903691531770567,0
2.1099999999999999,0,0.10999999999999988,0,8.1800210085338469e-16,1.078650868865948e-14,0,-0,-0.11903691531770567,0
2.1150000000000002,0,0.11500000000000021,0,-3.0636007655674506e-16,1.1703407373348473e-14,0,-0,-0.11903691531770567,0
2.1200000000000001,0,0.12000000000000011,0,-1.5349597911313467e-15,1.2620306058037383e-14,0,0,-0.11903691531770567,0
2.125,0,0.125,0,-2.8677970428705149e-15,1.3537204742726297e-14,0,0,-0.11903691531770567,0
2.1299999999999999,0,0.12999999999999989,0,-4.1829227849275061e-15,1.3865101536676177e-14,0,0,-0.14403691531894441,0
2.1349999999999998,0,0.13499999999999979,0,-5.2971173447765828e-15,1.4192998330626061e-14,0,0,-0.14403691531894441,0
2.1400000000000001,0,0.14000000000000012,0,-6.2103807224178149e-15,1.4520895124575971e-14,0,0,-0.14403691531894441,0
2.145,0,0.14500000000000002,0,-6.9227129178510422e-15,1.4848791918525853e-14,0,-0,-0.14403691531894441,0
2.1499999999999999,0,0.14999999999999991,0,-7.4341139310763539e-15,1.5176688712475735e-14,0,-0,-0.14403691531894441,0
2.1549999999999998,0,0.1549999999999998,0,-7.7241348242814616e-15,1.4504787851841361e-14,-0,-0,-0.16903691531962195,0
2.1600000000000001,0,0.16000000000000014,0,-7.7005313159631939e-15,1.3832886991206928e-14,-0,-0,-0.16903691531962195,0
2.165,0,0.16500000000000004,0,-7.3633034061215572e-15,1.3160986130572554e-14,-0,-0,-0.16903691531962195,0
2.1699999999999999,0,0.16999999999999993,0,-6.7124510947565593e-15,1.248908526993818e-14,-0,0,-0.16903691531962195,0
2.1749999999999998,0,0.17499999999999982,0,-5.7479743818682035e-15,1.1817184409303804e-14,-0,0,-0.16903691531962195,0
2.1800000000000002,0,0.18000000000000016,0,-4.714067620233701e-15,1.0343542008739088e-14,-0,0,-0.19403691531821204,0
2.1850000000000001,0,0.18500000000000005,0,-3.8309975331223034e-15,8.8698996081744292e-15,-0,0,-0.19403691531821204,0
2.1899999999999999,0,0.18999999999999995,0,-3.0987641205339148e-15,7.3962572076097725e-15,-0,0,-0.19403691531821204,0
2.1949999999999998,0,0.19499999999999984,0,-2.5173673824685329e-15,5.9226148070451157e-15,-0,-0,-0.19403691531821204,0
2.2000000000000002,0,0.20000000000000018,0,-2.0868073189261266e-15,4.4489724064803272e-15,-0,-0,-0.19403691531821204,0
2.2050000000000001,0,0.20500000000000007,0,-1.7250625737827906e-15,2.9002034741668227e-15,-0,-0,-0.21903691531868741,0
2.21,0,0.20999999999999996,0,-1.3779696645256418e-15,1.3514345418533168e-15,-0,-0,-0.21903691531868741,0
2.2149999999999999,0,0.21499999999999986,0,-1.0455285911546807e-15,-1.9733439046018792e-16,-0,-0,-0.21903691531868741,0
2.2200000000000002,0,0.2200000000000002,0,-7.2773935366987972e-16,-1.7461033227738309e-15,-0,0,-0.21903691531868741,0
2.2250000000000001,0,0.22500000000000009,0,-4.246019520712952e-16,-3.2948722550873358e-15,-0,0,-0.21903691531868741,0
2.23,0,0.22999999999999998,0,-5.8000751529900884e-17,-6.3253889438976294e-15,0,0,-0.24403691531942923,0
2.2349999999999999,0,0.23499999999999988,0,4.0481143916735732e-16,-9.3559056327079222e-15,0,0,-0.24403691531942923,0
2.2400000000000002,0,0.24000000000000021,0,9.6383462002053255e-16,-1.2386422321518485e-14,0,0,-0.24403691531942923,0
2.2450000000000001,0,0.24500000000000011,0,1.6190687910295265e-15,-1.5416939010328778e-14,0,-0,-0.24403691531942923,0
2.25,0,0.25,0,2.3705139521943839e-15,-1.8447455699139072e-14,0,-0,-0.24403691531942923,0
2.2549999999999999,0,0.25499999999999989,0,3.1256018054953942e-15,-2.0871569785844205e-14,0,-0,-0.26903691531833757,0
2.2599999999999998,0,0.25999999999999979,0,3.715345180213517e-15,-2.3295683872549335e-14,0,-0,-0.26903691531833757,0
2.2650000000000001,0,0.26500000000000012,0,4.1397440763487815e-15,-2.5719797959254683e-14,0,-0,-0.26903691531833757,0
2.27,0,0.27000000000000002,0,4.3987984939011135e-15,-2.8143912045959816e-14,0,0,-0.26903691531833757,0
2.2749999999999999,0,0.27499999999999991,0,4.4925084328705564e-15,-3.0568026132664945e-14,0,0,-0.26903691531833757,0
2.2799999999999998,0,0.2799999999999998,0,4.4776576772455816e-15,-3.44563815177916e-14,-0,0,-0.2940369153189511,0
2.2850000000000001,0,0.28500000000000014,0,4.3646413988091123e-15,-3.8344736902918602e-14,-0,0,-0.2940369153189511,0
2.29,0,0.29000000000000004,0,4.1534595975611698e-15,-4.2233092288045251e-14,-0,0,-0.2940369153189511,0
2.2949999999999999,0,0.29499999999999993,0,3.8441122735017477e-15,-4.6121447673171912e-14,-0,0,-0.2940369153189511,0
2.2999999999999998,0,0.29999999999999982,0,3.4365994266308449e-15,-5.000980305829856e-14,-0,-0,-0.2940369153189511,0
2.3050000000000002,0,0.30500000000000016,0,2.9792313378365918e-15,-5.2005173665068916e-14,0,-0,-0.31903691531869022,0
2.3100000000000001,0,0.31000000000000005,0,2.5031785969163838e-15,-5.4000544271838931e-14,0,-0,-0.31903691531869022,0
2.3149999999999999,0,0.31499999999999995,0,2.0084412038701813e-15,-5.5995914878608934e-14,0,-0,-0.31903691531869022,0
2.3199999999999998,0,0.31999999999999984,0,1.4950191586979832e-15,-5.7991285485378949e-14,0,-0,-0.31903691531869022,0
2.3250000000000002,0,0.32500000000000018,0,9.6291246139974242e-16,-5.9986656092149128e-14,0,0,-0.31903691531869022,0
