distance,x,y,porosity,stokes_velocity_x,stokes_velocity_y,darcy_segregation_flux_x,darcy_segregation_flux_y,stokes_pressure_assembled,darcy_pressure_assembled
1.5,0,-0.5,0.0026250091883238211,8.1974588216761477e-06,1.2889935498981184e-05,-2.2710636827673715e-08,6.4782139514502992e-06,0.50457431854797941,0.026977668222523496
1.5049999999999999,0,-0.49500000000000011,0.0023785866015834534,-2.0086526306598703e-05,1.9694549239468425e-05,1.6729719013442861e-08,6.2188955434212764e-06,0.48090401155028051,0.02442643777194111
1.51,0,-0.48999999999999999,0.0023785866015834534,-3.2154427703753881e-05,5.0064221692139786e-06,1.7791153112701842e-08,5.9740714041833599e-06,0.48090401155028051,0.02442643777194111
1.5149999999999999,0,-0.4850000000000001,0.0023785866015834534,-3.1623271974709923e-05,9.6652347014694017e-06,1.8751436981801418e-08,5.7353260738648088e-06,0.48090401155028051,0.02442643777194111
1.52,0,-0.47999999999999998,0.0023785866015834534,-1.7727769610038928e-05,3.4767324564954639e-05,1.9610543405092491e-08,5.5025883639482092e-06,0.48090401155028051,0.02442643777194111
1.5249999999999999,0,-0.47500000000000009,0.002144097681447452,-2.3317196503788468e-05,3.1437927679863121e-05,3.6648601795517885e-09,5.2969828092197551e-06,0.45562488217406488,0.022008251533736055
1.53,0,-0.46999999999999997,0.002144097681447452,-4.6042504255396015e-05,1.1921872754459153e-06,6.2672112135549263e-09,5.0754095148246045e-06,0.45562488217406488,0.022008251533736055
1.5349999999999999,0,-0.46500000000000008,0.002144097681447452,-5.4621072739894136e-05,-1.3367408838429788e-05,8.5597696704562349e-09,4.8597287641155463e-06,0.45562488217406488,0.022008251533736055
1.54,0,-0.45999999999999996,0.002144097681447452,-4.9772868354837516e-05,-1.2994080574471355e-05,1.0569977257151866e-08,4.6498613374742054e-06,0.45562488217406488,0.022008251533736055
1.5449999999999999,0,-0.45500000000000007,0.002144097681447452,-3.2169863463740927e-05,1.6091655415023177e-06,1.2322832230934824e-08,4.4457282528006952e-06,0.45562488217406488,0.022008251533736055
1.55,0,-0.44999999999999996,0.0019138096765947145,-3.2395773205267657e-06,2.402072742685096e-05,-2.2129040651982573e-08,4.2479899347424912e-06,0.43099776233176929,0.019632492580384357
1.5549999999999999,0,-0.44500000000000006,0.0019138096765947145,1.6715048650366862e-05,-1.2391347675374592e-05,-1.8933620931042619e-08,4.06604802635438e-06,0.43099776233176929,0.019632492580384357
1.5600000000000001,0,-0.43999999999999995,0.0019138096765947145,2.8785783301176352e-05,-2.9486329448383709e-05,-1.5318371317195513e-08,3.8890762141268399e-06,0.43099776233176929,0.019632492580384357
1.5649999999999999,0,-0.43500000000000005,0.0019031869167973601,3.1888638525025602e-05,-2.9518682115045428e-05,-2.5522672967318577e-09,3.7209176220072184e-06,0.42895355632537358,0.019522014923398428
1.5700000000000001,0,-0.42999999999999994,0.0019031869167973601,2.4260287471201901e-05,-1.8995291689430974e-05,-6.9713056051608938e-09,3.5480825330927099e-06,0.42895355632537358,0.019522014923398428
1.575,0,-0.42500000000000004,0.0019031869167973601,7.9093483855236717e-06,1.1854351683856931e-05,-1.0907523549026799e-08,3.3803430250770675e-06,0.42895355632537358,0.019522014923398428
1.5800000000000001,0,-0.41999999999999993,0.0016955957171315478,-1.6897852777340396e-05,2.9975393987827955e-05,8.6006264861597484e-09,3.2226538072652894e-06,0.4052538816269749,0.017377253284643353
1.585,0,-0.41500000000000004,0.0016955957171315478,-3.4810555666259716e-05,2.0651555270370925e-05,7.7835406448582308e-09,3.0749951258436946e-06,0.4052538816269749,0.017377253284643353
1.5900000000000001,0,-0.40999999999999992,0.0016955957171315478,-3.9340693296931515e-05,2.0515704190091868e-05,6.9588572491863674e-09,2.9316797621180276e-06,0.4052538816269749,0.017377253284643353
1.595,0,-0.40500000000000003,0.0016955957171315478,-2.9975711295140145e-05,2.990732170133492e-05,6.1269303650463212e-09,2.7926454748101088e-06,0.4052538816269749,0.017377253284643353
1.6000000000000001,0,-0.39999999999999991,0.0016955957171315478,-6.1765363030872903e-06,4.9183452117985174e-05,5.2881122889361278e-09,2.6578300008125627e-06,0.4052538816269749,0.017377253284643353
1.605,0,-0.39500000000000002,0.0015070392443099771,-2.0915439055764559e-05,2.3746297872289998e-05,-3.3707313234882877e-09,2.5312907876673149e-06,0.38157582542053464,0.0154290030279735
1.6100000000000001,0,-0.3899999999999999,0.0015003152123590547,-3.1575408692774191e-05,7.8015498713269402e-06,1.0711154262126315e-08,2.3989722411257419e-06,0.38034945801651271,0.015360598882967636
1.615,0,-0.38500000000000001,0.0015003152123590547,-3.0750285516809592e-05,2.6950933540802039e-06,1.0221603533031826e-08,2.2782640493767948e-06,0.38034945801651271,0.015360598882967636
1.6200000000000001,0,-0.37999999999999989,0.0015003152123590547,-1.966241898718997e-05,1.850215431023624e-05,9.5309019963012235e-09,2.161363147922252e-06,0.38034945801651271,0.015360598882967636
1.625,0,-0.375,0.001318734209901983,3.0144459791412516e-06,3.8273637209706079e-05,-9.7376567775038363e-09,2.049301630562735e-06,0.35683295192440978,0.013493739025219383
1.6299999999999999,0,-0.37000000000000011,0.001318734209901983,2.7446550519215739e-05,2.1795282670708015e-05,-9.4374680312756649e-09,1.9446390083863237e-06,0.35683295192440978,0.013493739025219383
1.635,0,-0.36499999999999999,0.001318734209901983,3.8988166679353113e-05,1.4180815242743464e-05,-9.111004736532011e-09,1.843409034965259e-06,0.35683295192440978,0.013493739025219383
1.6399999999999999,0,-0.3600000000000001,0.001318734209901983,3.7146501687148299e-05,1.5743035048773032e-05,-8.7592354610283084e-09,1.7455571410582747e-06,0.35683295192440978,0.013493739025219383
1.645,0,-0.35499999999999998,0.001318734209901983,2.1403316416294263e-05,2.6810893913498923e-05,-8.3831320668411537e-09,1.6510287154565338e-06,0.35683295192440978,0.013493739025219383
1.6499999999999999,0,-0.35000000000000009,0.0011416515619656813,-5.5609858589527053e-06,4.5487004995697053e-05,-6.5253827521730052e-09,1.5599616810036788e-06,0.3316160222143037,0.01166545481276908
1.655,0,-0.34499999999999997,0.0011416515619656813,2.4345927923503279e-05,2.5435011940938319e-05,-4.6847437251517207e-09,1.4762015095623634e-06,0.3316160222143037,0.01166545481276908
1.6599999999999999,0,-0.34000000000000008,0.0011416515619656813,4.0231220851735955e-05,1.6944483690146515e-05,-2.8583245437491288e-09,1.395384052060901e-06,0.3316160222143037,0.01166545481276908
1.665,0,-0.33499999999999996,0.0011389472328295382,4.090147418541086e-05,1.8025961291780665e-05,-9.3378141056477916e-09,1.3061814943891272e-06,0.33019826439370042,0.01162950397818501
1.6699999999999999,0,-0.33000000000000007,0.0011389472328295382,2.621201231723933e-05,2.8022685121550591e-05,-9.2980265243457586e-09,1.2278039428891659e-06,0.33019826439370042,0.01162950397818501
1.675,0,-0.32499999999999996,0.00097506805384577012,-2.5836787405406678e-06,4.7094643766153944e-05,1.1045547138555641e-08,1.1525931467423497e-06,0.30606123473423907,0.0099476626500395581
1.6799999999999999,0,-0.32000000000000006,0.00097506805384577012,-3.3023793330212238e-05,1.9622080891383055e-05,9.5337877557562545e-09,1.0856839615951721e-06,0.30606123473423907,0.0099476626500395581
1.6850000000000001,0,-0.31499999999999995,0.00097135185652765139,-5.0057497280064747e-05,4.9911053188654589e-06,-5.5129751685933621e-10,1.0293813715973195e-06,0.30435176697741934,0.0099072443001269554
1.6899999999999999,0,-0.31000000000000005,0.00097135185652765139,-5.143360972609466e-05,2.9028047231544936e-07,1.2469088635251982e-09,9.6325502386422894e-07,0.30435176697741934,0.0099072443001269554
1.6950000000000001,0,-0.30499999999999994,0.00097135185652765139,-3.904368062491549e-05,1.0614795332673469e-05,2.8307532470100996e-09,8.9983334436020805e-07,0.30435176697741934,0.0099072443001269554
1.7,0,-0.30000000000000004,0.00097135185652765139,-1.3586978892476926e-05,3.5273263136466852e-05,4.2192863546214836e-09,8.3905990018876241e-07,0.30435176697741934,0.0099072443001269554
1.7050000000000001,0,-0.29499999999999993,0.0008284279673120027,1.5812889209690574e-05,3.8837060988996996e-05,-2.6107629654608919e-09,7.8428244296301928e-07,0.28139917826749733,0.0084308319120704744
1.71,0,-0.29000000000000004,0.0008284279673120027,3.0086739035641653e-05,2.4954713022698378e-05,-8.9709286993189575e-10,7.3481981116622981e-07,0.28139917826749733,0.0084308319120704744
1.7150000000000001,0,-0.28499999999999992,0.0008284279673120027,3.0617725258460603e-05,2.9066043449373923e-05,7.6474007369215374e-10,6.8742143250718491e-07,0.28139917826749733,0.0084308319120704744
1.72,0,-0.28000000000000003,0.00082558688904468347,1.6669366640117076e-05,4.9184242909386048e-05,-2.301714936665898e-09,6.3814363768974389e-07,0.28027420150763288,0.0084021545995518164
1.7250000000000001,0,-0.27499999999999991,0.00069469549735213187,-6.966711305696148e-06,5.6466140691646441e-05,2.5537981826674695e-09,5.9371975193337853e-07,0.25709359819732991,0.0070624687858642007
1.73,0,-0.27000000000000002,0.00069469549735213187,-2.2781129823094743e-05,5.0353179913944681e-05,2.5184539310500459e-09,5.5245874082881342e-07,0.25709359819732991,0.0070624687858642007
1.7350000000000001,0,-0.2649999999999999,0.00069469549735213187,-2.8908419534681753e-05,4.7317299638501559e-05,2.4801560633301912e-09,5.1304706617485413e-07,0.25709359819732991,0.0070624687858642007
1.74,0,-0.26000000000000001,0.00069377746189003319,-2.4810656393035704e-05,4.5636568958530817e-05,1.7044047222752808e-09,4.7750361311131089e-07,0.25637477381956131,0.0070476277290107761
1.7450000000000001,0,-0.25499999999999989,0.00069377746189003319,-1.0964379305800965e-05,4.6640983732539981e-05,1.7635945305774651e-09,4.4096579382041313e-07,0.25637477381956131,0.0070476277290107761
1.75,0,-0.25,0.00056671777290632748,3.7752998750345883e-06,4.6463861855358591e-05,1.3594373809626773e-09,4.0642559049233315e-07,0.2309813893312882,0.0057396579788791553
1.7549999999999999,0,-0.24500000000000011,0.00056671777290632748,-2.2381765480370989e-05,2.6692282497322496e-05,1.5204937534251954e-09,3.7492658332721749e-07,0.2309813893312882,0.0057396579788791553
1.76,0,-0.23999999999999999,0.00056671777290632748,-3.3560678162792284e-05,1.7361441044386473e-05,1.6496272318825378e-09,3.4500047713617385e-07,0.2309813893312882,0.0057396579788791553
1.7649999999999999,0,-0.2350000000000001,0.00056671777290632748,-3.0352631231158587e-05,1.8076394712434952e-05,1.7500948156795371e-09,3.1660815374157777e-07,0.2309813893312882,0.0057396579788791553
1.77,0,-0.22999999999999998,0.00056671777290632748,-1.331810942397955e-05,2.8462714849758136e-05,1.8248914348196198e-09,2.8971056094164101e-07,0.2309813893312882,0.0057396579788791553
1.7749999999999999,0,-0.22500000000000009,0.00045792554281647702,1.5765520046357474e-05,3.0020824959149252e-05,-2.7526917522236361e-09,2.6516818698937791e-07,0.20779503938953758,0.0046257296535474066
1.78,0,-0.21999999999999997,0.00045792554281647702,3.7956736723667132e-05,5.7713115848940515e-06,-1.820104584494591e-09,2.4391562434624561e-07,0.20779503938953758,0.0046257296535474066
1.7849999999999999,0,-0.21500000000000008,0.00045792554281647702,4.6476194850777312e-05,-3.2734525472688245e-06,-9.1102072788955482e-10,2.2380059134859139e-07,0.20779503938953758,0.0046257296535474066
1.79,0,-0.20999999999999996,0.00045792554281647702,4.0586064150395371e-05,3.6364884786799741e-06,-2.6500654258761142e-11,2.0479208949182823e-07,0.20779503938953758,0.0046257296535474066
1.7949999999999999,0,-0.20500000000000007,0.00045568072043591159,1.9548524606657245e-05,2.335926179420121e-05,-2.6181467019817435e-09,1.834281508012419e-07,0.20615621844252396,0.0046003501124276727
1.8,0,-0.19999999999999996,0.00035367888151047069,-1.0306636638330537e-05,3.1087920658918577e-05,1.4171835250512159e-09,1.6582784416676508e-07,0.18169198497588221,0.0035622783305936639
1.8049999999999999,0,-0.19500000000000006,0.00035367888151047069,-3.1080104798283726e-05,2.4469248941695751e-05,1.3381452589914042e-09,1.5016558023625679e-07,0.18169198497588221,0.0035622783305936639
1.8100000000000001,0,-0.18999999999999995,0.00035367888151047069,-4.1204939055849323e-05,2.2010540923407084e-05,1.2591867599147002e-09,1.3546782016984428e-07,0.18169198497588221,0.0035622783305936639
1.8149999999999999,0,-0.18500000000000005,0.00035281494151657338,-3.9644855460190304e-05,2.2172188432532111e-05,5.7539902516837116e-10,1.2317568634446801e-07,0.18063801979754582,0.0035471613610597451
1.8200000000000001,0,-0.17999999999999994,0.00035281494151657338,-2.7086508771633402e-05,2.6085927718806973e-05,6.7118502878427241e-10,1.0969612790668941e-07,0.18063801979754582,0.0035471613610597451
1.825,0,-0.17500000000000004,0.00035281494151657338,-4.022850451625339e-06,3.4091394083093729e-05,7.5108690573783053e-10,9.7156533912932588e-08,0.18063801979754582,0.0035471613610597451
1.8300000000000001,0,-0.16999999999999993,0.00026340004343144703,-1.4147768584185518e-05,1.6666483158845732e-05,5.9056841905890705e-10,8.6411259422837238e-08,0.15524645322264732,0.0026292783028784308
1.835,0,-0.16500000000000004,0.00026340004343144703,-3.021184854145567e-05,-3.8677285479506011e-09,6.2090586626840761e-10,7.6826412710705034e-08,0.15524645322264732,0.0026292783028784308
1.8400000000000001,0,-0.15999999999999992,0.00026340004343144703,-3.1680256809024331e-05,-7.9216359520751882e-07,6.3592435796012928e-10,6.7937238727857381e-08,0.15524645322264732,0.0026292783028784308
1.845,0,-0.15500000000000003,0.00026340004343144703,-1.9284251725412491e-05,1.3545218380150263e-05,6.3811013541070517e-10,5.9718471092314581e-08,0.15524645322264732,0.0026292783028784308
1.8500000000000001,0,-0.14999999999999991,0.00019141112636397319,4.8560133156074826e-06,2.6486487552634587e-05,-1.1799088081363248e-09,5.2257882732541521e-08,0.13193579160163038,0.0019027959607575177
1.855,0,-0.14500000000000002,0.00019141112636397319,2.3181848629029039e-05,-7.0692048299316105e-06,-1.0014370320030026e-09,4.5867335613673544e-08,0.13193579160163038,0.0019027959607575177
1.8600000000000001,0,-0.1399999999999999,0.00019141112636397319,3.2463138750897684e-05,-2.1116670679101197e-05,-8.1658914907163049e-10,3.9993574307654679e-08,0.13193579160163038,0.0019027959607575177
1.865,0,-0.13500000000000001,0.00018843899733917151,3.1753848265248929e-05,-1.6861739750110364e-05,-3.3296832462879435e-10,3.473806413159041e-08,0.13006847276356343,0.0018690721559389842
1.8700000000000001,0,-0.12999999999999989,0.00018843899733917151,2.0000234389108469e-05,-1.6948824480437648e-06,-4.8016240543484087e-10,2.9519914866134068e-08,0.13006847276356343,0.0018690721559389842
1.875,0,-0.125,0.00018843899733917151,-6.3381619335884122e-07,3.3181801168267151e-05,-5.8767928784651398e-10,2.4804485496165967e-08,0.13006847276356343,0.0018690721559389842
1.8799999999999999,0,-0.12000000000000011,0.00012882876226052314,-1.9065536966787964e-05,3.1929258593215491e-05,3.0662168536269093e-11,2.1352018638224103e-08,0.10694388101247664,0.0012629813616974823
1.885,0,-0.11499999999999999,0.00012882876226052314,-2.689038892043854e-05,2.7535666614859798e-05,-2.0340086570935364e-11,1.8323990306014405e-08,0.10694388101247664,0.0012629813616974823
1.8899999999999999,0,-0.1100000000000001,0.00012882876226052314,-2.4227065508229785e-05,2.6771925351701302e-05,-6.3864168634959078e-11,1.5589952023451064e-08,0.10694388101247664,0.0012629813616974823
1.895,0,-0.10499999999999998,0.00012882876226052314,-1.0838540525139823e-05,2.9716787585576385e-05,-1.0024996845955309e-10,1.3135045350381087e-08,0.10694388101247664,0.0012629813616974823
1.8999999999999999,0,-0.10000000000000009,7.8612850513058418e-05,1.2909995963451203e-05,2.3419828748229026e-05,-5.3574585022987025e-11,1.0847756071185434e-08,0.081239218934237301,0.000756601983759838
1.905,0,-0.094999999999999973,7.8612850513058418e-05,2.9394468079782935e-05,1.5324366121274514e-05,-6.9642226912028829e-11,8.7917902378826729e-09,0.081239218934237301,0.000756601983759838
1.9099999999999999,0,-0.09000000000000008,7.8612850513058418e-05,3.5852673523231533e-05,1.1069298184189664e-05,-8.1120282448696195e-11,6.9951483304590435e-09,0.081239218934237301,0.000756601983759838
1.915,0,-0.084999999999999964,7.8612850513058418e-05,3.2518402108220035e-05,1.0569450734075704e-05,-8.8536019945932621e-11,5.4410840149628958e-09,0.081239218934237301,0.000756601983759838
1.9199999999999999,0,-0.080000000000000071,7.8612850513058418e-05,1.961823493895189e-05,1.3742276299786234e-05,-9.239176742179742e-11,4.1128720664748826e-09,0.081239218934237301,0.000756601983759838
1.925,0,-0.074999999999999956,7.8612850513058418e-05,-2.6281798724080187e-06,2.0507753674957186e-05,-9.3166153211315665e-11,2.9938075519673466e-09,0.081239218934237301,0.000756601983759838
1.9299999999999999,0,-0.070000000000000062,3.9929197593643924e-05,-2.7561666300297789e-05,-9.6894487648206108e-06,1.1288569504118324e-10,2.3245758619941914e-09,0.056624404441112768,0.00037253914431609284
1.9350000000000001,0,-0.064999999999999947,3.9929197593643924e-05,-4.0896678773826598e-05,-2.4635525829412802e-05,7.8839828054615208e-11,1.7665748385527692e-09,0.056624404441112768,0.00037253914431609284
1.9399999999999999,0,-0.060000000000000053,3.9929197593643924e-05,-4.1842484970264722e-05,-2.204670381912669e-05,4.9599319411367643e-11,1.3027613063358351e-09,0.056624404441112768,0.00037253914431609284
1.9450000000000001,0,-0.054999999999999938,3.9063298132523086e-05,-2.9562529534263188e-05,-1.4548064889824183e-06,1.5059948482859661e-11,9.3188153417071008e-10,0.055013767577222566,0.00036048909306798612
1.95,0,-0.050000000000000044,3.9063298132523086e-05,-3.2710269229121636e-06,3.0781056779133514e-05,3.2729675467320727e-11,5.9898733312203059e-10,0.055013767577222566,0.00036048909306798612
1.9550000000000001,0,-0.044999999999999929,1.4669835054465354e-05,-1.8403948388122543e-06,3.090120741719378e-05,5.3917696627343316e-13,4.0462766043094946e-10,0.031073566582405614,0.00012495256337233016
1.96,0,-0.040000000000000036,1.4669835054465354e-05,-1.6210500780146621e-06,3.0703852483733507e-05,2.5980204617573484e-14,2.564319857122643e-10,0.031073566582405614,0.00012495256337233016
1.9650000000000001,0,-0.03499999999999992,1.4669835054465354e-05,-2.3583944945926667e-06,3.0532857626475518e-05,-2.8694053289800994e-13,1.4787904873016404e-10,0.031073566582405614,0.00012495256337233016
1.97,0,-0.030000000000000027,1.4669835054465354e-05,-4.0542668552840813e-06,3.0388269893702274e-05,-4.3664878970603008e-13,7.3043024836890267e-11,0.031073566582405614,0.00012495256337233016
1.9750000000000001,0,-0.024999999999999911,2.217463959131718e-06,-2.8830710533327805e-06,2.6077405294488682e-05,-1.5010629663161953e-12,2.7888057737620207e-11,0.006941990378469428,1.1065637827231562e-05
1.98,0,-0.020000000000000018,2.0489171099414196e-06,2.3537970436171327e-05,-5.1601387871878289e-06,1.3208248703013349e-13,1.444362277688709e-11,0.0052297692458901229,8.2532315647248033e-06
1.9850000000000001,0,-0.014999999999999902,2.0489171099414196e-06,3.5793060998161472e-05,-2.4589306263564061e-05,4.3155272786784707e-14,5.5650885001429512e-12,0.0052297692458901229,8.2532315647248033e-06
1.99,0,-0.010000000000000009,2.0489171099414196e-06,3.465255418041804e-05,-2.6329085148376717e-05,3.0530541655204918e-15,1.336557673202755e-12,0.0052297692458901229,8.2532315647248033e-06
1.9950000000000001,0,-0.0049999999999998934,2.0489171099414196e-06,2.0857121814058562e-05,-1.1292032279233078e-05,-3.7984089096817407e-15,5.0118906234686422e-14,0.0052297692458901229,8.2532315647248033e-06
2,0,0,2.0489171099414196e-06,-4.9061627871781187e-06,1.967533263476177e-05,-0,-0,0.0052297692458901229,8.2532315647248033e-06
2.0049999999999999,0,0.0049999999999998934,0,-1.475960217944245e-05,1.90311094127329e-05,-0,-0,-0.019431692116715311,0
2.0099999999999998,0,0.0099999999999997868,0,-1.9879262832636156e-05,1.9152199539079937e-05,-0,-0,-0.019431692116715311,0
2.0150000000000001,0,0.015000000000000124,0,-2.0216289082148824e-05,2.0046213813775361e-05,-0,-0,-0.019431692116715311,0
2.02,0,0.020000000000000018,0,-1.572115078639226e-05,2.1720868118593052e-05,-0,0,-0.019431692116715311,0
2.0249999999999999,0,0.024999999999999911,0,-6.3436316471164457e-06,2.4183985236773434e-05,-0,0,-0.019431692116715311,0
2.0299999999999998,0,0.029999999999999805,0,-1.5170199294595089e-05,6.295417683108763e-06,0,0,-0.043919390894186318,0
2.0350000000000001,0,0.035000000000000142,0,-2.9693580032271991e-05,-1.0910814944253338e-05,0,0,-0.043919390894186318,0
2.04,0,0.040000000000000036,0,-3.2371580341807324e-05,-8.6232976487960679e-06,0,0,-0.043919390894186318,0
2.0449999999999999,0,0.044999999999999929,0,-2.2010129891482919e-05,6.9290414471217501e-06,-0,0,-0.045172726031273126,0
2.0499999999999998,0,0.049999999999999822,0,1.1554447100884692e-06,3.1828695904304594e-05,0,0,-0.068394347278554035,0
2.0550000000000002,0,0.05500000000000016,0,2.9158105435748973e-05,-1.8019392497598691e-07,0,0,-0.068394347278554035,0
2.0600000000000001,0,0.060000000000000053,0,4.480595465432141e-05,-1.6759256041576931e-05,-0,0,-0.07030451787958214,0
2.0649999999999999,0,0.064999999999999947,0,4.5566276471133107e-05,-2.1949942577904521e-05,0,0,-0.07030451787958214,0
2.0699999999999998,0,0.06999999999999984,0,3.3468082473590944e-05,-1.0101258252792016e-05,0,0,-0.07030451787958214,0
2.0750000000000002,0,0.075000000000000178,0,9.2193069825744816e-06,1.7928854407817712e-05,0,0,-0.07030451787958214,0
2.0800000000000001,0,0.080000000000000071,0,-1.1661800277655332e-05,2.5693873119546243e-05,-0,0,-0.094483007741219913,0
2.085,0,0.084999999999999964,0,-2.1214592581035437e-05,2.3276423038374786e-05,-0,0,-0.094483007741219913,0
2.0899999999999999,0,0.089999999999999858,0,-2.2493818345106177e-05,2.3182724908935162e-05,-0,0,-0.094483007741219913,0
2.0950000000000002,0,0.095000000000000195,0,-1.5347899046458266e-05,2.5453787485179603e-05,-0,0,-0.094483007741219913,0
2.1000000000000001,0,0.10000000000000009,0,3.7846924553711904e-07,3.0131627396670017e-05,-0,0,-0.094483007741219913,0
2.105,0,0.10499999999999998,0,-1.9208834072153192e-05,1.0891405593432873e-05,0,0,-0.11920227338556563,0
2.1099999999999999,0,0.10999999999999988,0,-3.857400013783284e-05,-3.8741071003280599e-06,0,0,-0.11920227338556563,0
2.1150000000000002,0,0.11500000000000021,0,-4.4147679179234367e-05,-4.9601360452807909e-06,0,0,-0.11920227338556563,0
2.1200000000000001,0,0.12000000000000011,0,-3.4238359437385813e-05,4.9423002690925707e-06,-0,0,-0.1206426130595057,0
2.125,0,0.125,0,-9.4370226596751816e-06,2.6772614459258696e-05,0,0,-0.1206426130595057,0
2.1299999999999999,0,0.12999999999999989,0,2.4019533835461494e-05,2.2839523945821245e-05,0,0,-0.14452253091171585,0
2.1349999999999998,0,0.13499999999999979,0,4.6490140751615601e-05,6.149093704008113e-06,-0,0,-0.14452253091171585,0
2.1400000000000001,0,0.14000000000000012,0,5.4194214401641213e-05,-3.212945643254952e-08,0,0,-0.14629910700651921,0
2.145,0,0.14500000000000002,0,4.6477069620324997e-05,5.8806780316343217e-06,0,0,-0.14629910700651921,0
2.1499999999999999,0,0.14999999999999991,0,2.469644258209761e-05,2.5926634802883577e-05,0,0,-0.14629910700651921,0
2.1549999999999998,0,0.1549999999999998,0,-6.0044759656928584e-06,3.167329394488397e-05,-0,0,-0.16978092926353747,0
2.1600000000000001,0,0.16000000000000014,0,-2.5504239386452798e-05,1.1352259541845359e-05,-0,0,-0.16978092926353747,0
2.165,0,0.16500000000000004,0,-3.2333508706035416e-05,7.453650771191978e-06,0,0,-0.16978092926353747,0
2.1699999999999999,0,0.16999999999999993,0,-2.4887212784658153e-05,1.4066607507090861e-05,-0,0,-0.17102592001110958,0
2.1749999999999998,0,0.17499999999999982,0,-3.7158765565353167e-06,3.7213266203253015e-05,-0,0,-0.17102592001110958,0
2.1800000000000002,0,0.18000000000000016,0,1.1363377064067794e-05,5.1323656542771697e-05,0,0,-0.19528525817523529,0
2.1850000000000001,0,0.18500000000000005,0,1.5315459767428829e-05,5.2789897948289894e-05,0,0,-0.19528525817523529,0
2.1899999999999999,0,0.18999999999999995,0,1.6893335320130724e-05,5.443292598532139e-05,0,0,-0.19528525817523529,0
2.1949999999999998,0,0.19499999999999984,0,1.6084833395614008e-05,5.6253689879071999e-05,0,0,-0.19528525817523529,0
2.2000000000000002,0,0.20000000000000018,0,1.2877700337723514e-05,5.825314535062839e-05,0,0,-0.19528525817523529,0
2.2050000000000001,0,0.20500000000000007,0,1.4098634187325562e-05,5.0640489713441879e-05,-0,0,-0.21868725792400387,0
2.21,0,0.20999999999999996,0,2.4453570616469082e-05,3.2162801683713881e-05,0,0,-0.219733038676558,0
2.2149999999999999,0,0.21499999999999986,0,2.5523981144562008e-05,2.3154845177655003e-05,0,0,-0.219733038676558,0
2.2200000000000002,0,0.2200000000000002,0,1.7791482894759206e-05,3.7477504813830346e-05,-0,0,-0.219733038676558,0
2.2250000000000001,0,0.22500000000000009,0,-3.482240715402263e-06,2.5724209379984846e-05,-0,0,-0.24303724568855581,0
2.23,0,0.22999999999999998,0,-2.4110164961083518e-05,-7.815304822422375e-06,-0,0,-0.24303724568855581,0
2.2349999999999999,0,0.23499999999999988,0,-3.5310148492672259e-05,-2.2891638446416138e-05,-0,0,-0.24303724568855581,0
2.2400000000000002,0,0.24000000000000021,0,-3.5895224165302343e-05,-2.0331703861971615e-05,-0,0,-0.24508043370720733,0
2.2450000000000001,0,0.24500000000000011,0,-2.4086515025031655e-05,-5.9324524703021961e-06,-0,0,-0.24508043370720733,0
2.25,0,0.25,0,-2.8196518030497522e-06,2.6486468973554954e-05,-0,0,-0.24508043370720733,0
2.2549999999999999,0,0.25499999999999989,0,4.4167718164249954e-06,4.8330014657267553e-05,0,0,-0.26925398777943987,0
2.2599999999999998,0,0.25999999999999979,0,-5.5681430580358966e-06,4.5090149681479048e-05,0,0,-0.26925398777943987,0
2.2650000000000001,0,0.26500000000000012,0,-6.9003686433073712e-06,4.4247190212283314e-05,0,0,-0.26925398777943987,0
2.27,0,0.27000000000000002,0,2.7401837955299574e-07,4.5762281161298989e-05,0,0,-0.26925398777943987,0
2.2749999999999999,0,0.27499999999999991,0,1.7234695293111448e-05,2.6783443956544098e-05,-0,0,-0.29206049105810927,0
2.2799999999999998,0,0.2799999999999998,0,3.2206385334800726e-05,-4.149029507309909e-06,-0,0,-0.29206049105810927,0
2.2850000000000001,0,0.28500000000000014,0,3.8611635114073644e-05,-1.4402578026227985e-05,-0,0,-0.29206049105810927,0
2.29,0,0.29000000000000004,0,3.4104415339507813e-05,-1.4889226899571239e-05,0,0,-0.29406964751518583,0
2.2949999999999999,0,0.29499999999999993,0,2.1357163967757333e-05,3.8045802784061368e-06,0,0,-0.29406964751518583,0
2.2999999999999998,0,0.29999999999999982,0,1.5402308687964395e-06,2.8757861198397957e-05,-0,0,-0.31815279616742453,0
2.3050000000000002,0,0.30500000000000016,0,-1.450966156568725e-05,2.0808153605649496e-05,-0,0,-0.31815279616742453,0
2.3100000000000001,0,0.31000000000000005,0,-2.1377853369218926e-05,1.5814831681022602e-05,-0,0,-0.31815279616742453,0
2.3149999999999999,0,0.31499999999999995,0,-1.8871050804723526e-05,1.3838892229721736e-05,-0,0,-0.31815279616742453,0
2.3199999999999998,0,0.31999999999999984,0,-6.7904960040140056e-06,1.4943056341384663e-05,-0,0,-0.31815279616742453,0
2.3250000000000002,0,0.32500000000000018,0,7.4363173075182864e-06,1.8013828216330036e-05,-0,0,-0.34448556630578253,0
2.3300000000000001,0,0.33000000000000007,0,-1.3605600605257693e-06,1.813421641415636e-05,-0,0,-0.34448556630578253,0
2.335,0,0.33499999999999996,0,-6.0980056316778598e-06,1.8791567438379064e-05,-0,0,-0.34448556630578253,0
